run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
654,8998,1289761,143,910,28,1,70,70,70,3.5714288,4997,94,420,53,28,0,0,0,0,0.0,7618,138,573,55,
655,8957,1365287,152,1017,28,0,0,0,0,0.0,5640,104,417,54,28,0,0,0,0,0.0,4955,93,541,53,
656,9005,1733634,192,1706,28,0,0,0,0,0.0,4915,91,426,54,28,0,0,0,0,0.0,8088,149,551,54,
657,8959,1745041,194,1701,28,0,0,0,0,0.0,5953,112,415,53,28,1,103,103,103,3.5714288,5312,98,436,54,
658,9002,1309999,145,673,28,0,0,0,0,0.0,5419,104,445,52,28,0,0,0,0,0.0,6552,119,519,55,
659,8859,1235830,139,630,28,0,0,0,0,0.0,5429,100,350,54,28,0,0,0,0,0.0,7665,144,489,53,
660,9008,1334674,148,1077,28,0,0,0,0,0.0,4459,82,385,54,28,0,0,0,0,0.0,6411,120,404,53,
661,8653,1182605,136,633,28,0,0,0,0,0.0,5245,97,406,54,28,0,0,0,0,0.0,5781,107,361,54,
662,9070,1264903,139,593,28,0,0,0,0,0.0,5142,97,393,53,28,0,0,0,0,0.0,6607,122,543,54,
663,8867,1252363,141,654,28,0,0,0,0,0.0,5637,104,472,54,28,0,0,0,0,0.0,7371,139,432,53,
664,9029,1251249,138,781,28,0,0,0,0,0.0,5108,94,497,54,28,0,0,0,0,0.0,6148,116,426,53,
665,8949,1241503,138,667,28,0,0,0,0,0.0,5080,94,357,54,28,0,0,0,0,0.0,6147,111,415,55,
666,8881,1251634,140,742,28,0,0,0,0,0.0,5710,105,459,54,28,0,0,0,0,0.0,6276,116,396,54,
667,8884,1349752,151,744,28,1,88,88,88,3.5714288,4326,78,434,55,28,0,0,0,0,0.0,6245,117,458,53,
668,8806,1266943,143,668,28,0,0,0,0,0.0,5575,103,512,54,28,1,79,79,79,3.5714288,6960,128,447,54,
669,9095,1403006,154,795,28,1,103,103,103,3.5714288,5567,105,512,53,28,0,0,0,0,0.0,5873,110,411,53,
670,9324,1374537,147,646,28,0,0,0,0,0.0,5242,95,405,55,28,0,0,0,0,0.0,6172,116,420,53,
671,9034,1459746,161,1957,28,0,0,0,0,0.0,5829,109,471,53,29,0,0,0,0,0.0,6709,124,453,54,
672,8830,1226128,138,802,28,0,0,0,0,0.0,5328,96,533,55,28,0,0,0,0,0.0,6970,131,464,53,
673,8770,1265943,144,816,28,1,134,134,134,3.5714288,3799,70,359,54,28,0,0,0,0,0.0,6407,118,495,54,
674,8992,1265440,140,671,28,0,0,0,0,0.0,5170,97,504,53,28,0,0,0,0,0.0,6795,128,426,53,
675,8851,1234508,139,638,28,0,0,0,0,0.0,6286,116,496,54,28,0,0,0,0,0.0,6927,128,530,54,
676,9009,1237464,137,582,28,0,0,0,0,0.0,5469,101,413,54,28,0,0,0,0,0.0,7201,133,453,54,
677,8836,1702444,192,1783,28,1,64,64,64,3.5714288,4998,92,446,54,28,0,0,0,0,0.0,6583,124,402,53,
678,8931,1241695,139,688,28,0,0,0,0,0.0,5711,105,516,54,28,0,0,0,0,0.0,6187,114,469,54,
679,8853,1469814,166,947,28,1,196,196,196,3.5714288,5048,93,468,54,28,0,0,0,0,0.0,5261,97,465,54,
680,8924,1353121,151,826,28,0,0,0,0,0.0,5197,96,417,54,28,0,0,0,0,0.0,7426,137,531,54,
681,8855,1586009,179,1384,28,2,207,104,103,7.1428576,5356,97,460,55,28,0,0,0,0,0.0,5994,111,461,54,
682,8913,1619216,181,2020,28,0,0,0,0,0.0,4541,85,434,53,28,0,0,0,0,0.0,6400,120,422,53,
683,8796,1440109,163,813,28,1,167,167,167,3.5714288,4633,85,454,54,28,0,0,0,0,0.0,6822,126,527,54,
684,8961,1230992,137,601,28,0,0,0,0,0.0,5310,98,397,54,28,0,0,0,0,0.0,7063,130,424,54,
685,8913,1335854,149,865,28,0,0,0,0,0.0,3962,72,360,55,28,0,0,0,0,0.0,6902,125,444,55,
686,8933,1254203,140,668,28,1,103,103,103,3.5714288,4853,89,386,54,28,0,0,0,0,0.0,6726,126,439,53,
687,8962,1281434,142,1029,28,0,0,0,0,0.0,4671,86,504,54,28,3,561,284,187,10.714286,6797,121,483,56,
688,8705,1324923,152,714,28,1,103,103,103,3.5714288,5588,103,435,54,29,1,105,105,105,3.4482758,5669,104,410,54,
689,8814,1206833,136,590,28,0,0,0,0,0.0,5988,112,464,53,28,0,0,0,0,0.0,6579,124,436,53,
690,8708,1283077,147,720,28,0,0,0,0,0.0,4663,86,393,54,28,0,0,0,0,0.0,5748,106,496,54,
691,9032,1314232,145,837,28,0,0,0,0,0.0,6852,126,588,54,28,0,0,0,0,0.0,5650,106,446,53,
692,9135,1298977,142,763,28,0,0,0,0,0.0,4913,90,376,54,28,0,0,0,0,0.0,7364,138,526,53,
693,9030,1381525,152,772,28,0,0,0,0,0.0,4976,90,576,55,28,0,0,0,0,0.0,7847,148,460,53,
694,8931,1347853,150,809,28,1,126,126,126,3.5714288,4866,90,386,54,28,0,0,0,0,0.0,7652,141,499,54,
695,8952,1227365,137,767,28,0,0,0,0,0.0,5814,107,546,54,28,0,0,0,0,0.0,7798,141,557,55,
696,8823,1234456,139,811,28,0,0,0,0,0.0,6195,114,500,54,28,0,0,0,0,0.0,6588,124,421,53,
697,8937,1243452,139,865,28,0,0,0,0,0.0,5474,103,409,53,28,0,0,0,0,0.0,6749,124,551,54,
698,8859,1279631,144,696,28,0,0,0,0,0.0,6067,112,535,54,28,0,0,0,0,0.0,7029,130,526,54,
699,8916,1304562,146,783,28,0,0,0,0,0.0,5931,109,417,54,28,0,0,0,0,0.0,6294,116,424,54,
700,8936,1668771,186,1770,28,3,696,329,232,10.714286,6452,119,399,54,28,0,0,0,0,0.0,4924,89,371,55,
701,8949,1460309,163,797,28,2,256,182,128,7.1428576,4254,78,339,54,28,0,0,0,0,0.0,7552,139,513,54,
702,8742,1324246,151,707,28,1,91,91,91,3.5714288,3923,72,384,54,28,0,0,0,0,0.0,5440,102,419,53,
703,8908,1324073,148,624,28,0,0,0,0,0.0,4730,86,391,55,28,0,0,0,0,0.0,6618,122,477,54,
704,8910,1245533,139,668,28,0,0,0,0,0.0,4493,83,474,54,28,0,0,0,0,0.0,6230,115,399,54,
705,8608,1266525,147,758,29,1,184,184,184,3.4482758,5429,96,405,56,28,0,0,0,0,0.0,5372,101,412,53,
706,8902,1264676,142,739,28,0,0,0,0,0.0,5652,102,491,55,28,0,0,0,0,0.0,6722,124,494,54,
707,8746,1275771,145,908,28,0,0,0,0,0.0,5179,95,531,54,28,0,0,0,0,0.0,7166,132,546,54,
708,8796,1217254,138,625,28,0,0,0,0,0.0,4938,91,392,54,28,0,0,0,0,0.0,6957,131,491,53,
709,8618,1243633,144,1057,28,0,0,0,0,0.0,4708,85,450,55,28,0,0,0,0,0.0,7126,131,555,54,
710,8758,1238431,141,743,28,0,0,0,0,0.0,6140,113,442,54,28,0,0,0,0,0.0,5394,98,427,55,
711,8988,1434858,159,998,28,0,0,0,0,0.0,5792,107,479,54,28,0,0,0,0,0.0,6113,113,433,54,
712,8890,1316774,148,997,28,0,0,0,0,0.0,5221,98,490,53,28,0,0,0,0,0.0,5679,105,435,54,
713,8735,1253592,143,569,28,0,0,0,0,0.0,6292,116,480,54,28,0,0,0,0,0.0,7207,133,547,54,
714,8863,1210755,136,624,28,0,0,0,0,0.0,5316,98,422,54,28,0,0,0,0,0.0,6170,116,467,53,
715,8846,1281721,144,738,28,0,0,0,0,0.0,4200,79,352,53,28,0,0,0,0,0.0,5857,110,448,53,
716,9041,1315115,145,916,28,0,0,0,0,0.0,5422,100,436,54,28,0,0,0,0,0.0,7039,132,524,53,
717,8839,1263133,142,694,28,0,0,0,0,0.0,5901,107,421,55,28,0,0,0,0,0.0,5604,103,379,54,
718,8885,1368326,154,663,28,1,103,103,103,3.5714288,4733,89,447,53,28,0,0,0,0,0.0,6693,123,523,54,
719,8854,1361316,153,859,28,1,103,103,103,3.5714288,5444,98,366,55,28,0,0,0,0,0.0,6098,112,375,54,
720,8854,1314644,148,1524,28,0,0,0,0,0.0,6174,114,464,54,28,0,0,0,0,0.0,6754,125,414,54,
721,9000,1287071,143,690,28,0,0,0,0,0.0,5336,98,411,54,28,0,0,0,0,0.0,7346,138,510,53,
722,8855,1238267,139,935,28,0,0,0,0,0.0,5864,108,426,54,28,0,0,0,0,0.0,7091,128,414,55,
723,8889,1238693,139,964,28,0,0,0,0,0.0,4886,90,354,54,28,0,0,0,0,0.0,6347,117,558,54,
724,8953,1262724,141,617,28,0,0,0,0,0.0,3836,71,320,54,28,0,0,0,0,0.0,5463,103,450,53,
725,8943,1224482,136,606,28,0,0,0,0,0.0,5440,100,394,54,28,0,0,0,0,0.0,6287,118,406,53,
726,8785,1225754,139,629,28,0,0,0,0,0.0,5368,99,469,54,28,1,103,103,103,3.5714288,6380,118,529,54,
727,8744,1390223,158,705,28,2,263,200,131,7.1428576,5094,94,449,54,28,0,0,0,0,0.0,4826,89,384,54,
728,8999,1270413,141,693,28,0,0,0,0,0.0,5715,105,418,54,28,0,0,0,0,0.0,7871,145,474,54,
729,8904,1295304,145,742,28,1,63,63,63,3.5714288,3759,69,353,54,28,0,0,0,0,0.0,6293,118,490,53,
730,8811,1257806,142,632,28,0,0,0,0,0.0,4981,93,386,53,28,0,0,0,0,0.0,6489,120,481,54,
731,8934,1240507,138,551,28,0,0,0,0,0.0,5835,108,375,54,28,0,0,0,0,0.0,6735,127,420,53,
732,8861,1227848,138,652,28,0,0,0,0,0.0,5650,104,413,54,28,0,0,0,0,0.0,5999,111,418,54,
733,8881,1227597,138,596,28,0,0,0,0,0.0,5752,106,399,54,28,0,0,0,0,0.0,7486,138,465,54,
734,8719,1487219,170,1563,28,0,0,0,0,0.0,6258,115,446,54,28,0,0,0,0,0.0,7727,143,477,54,
735,9077,1518268,167,1276,28,0,0,0,0,0.0,5537,102,405,54,28,0,0,0,0,0.0,6241,117,482,53,
736,9093,1456510,160,800,28,1,103,103,103,3.5714288,5108,94,429,54,28,0,0,0,0,0.0,5974,110,503,54,
737,8846,1368669,154,896,28,1,101,101,101,3.5714288,5166,95,389,54,28,0,0,0,0,0.0,6928,130,529,53,
738,8878,1271448,143,624,28,0,0,0,0,0.0,4890,90,397,54,28,0,0,0,0,0.0,6058,112,448,54,
739,8907,1428117,160,797,28,1,103,103,103,3.5714288,5221,98,412,53,28,0,0,0,0,0.0,5507,103,460,53,
740,8843,1384083,156,677,28,0,0,0,0,0.0,5192,96,443,54,28,0,0,0,0,0.0,7559,139,461,54,
741,8839,1213825,137,829,28,0,0,0,0,0.0,5208,96,377,54,28,0,0,0,0,0.0,6480,120,472,54,
742,8838,1449337,163,837,28,0,0,0,0,0.0,5027,94,488,53,28,0,0,0,0,0.0,6914,128,417,54,
743,8933,1211730,135,621,28,0,0,0,0,0.0,6372,118,488,54,28,0,0,0,0,0.0,6414,118,470,54,
744,8795,1249449,142,699,28,0,0,0,0,0.0,5040,93,440,54,28,0,0,0,0,0.0,6936,128,410,54,
745,8935,1258466,140,578,28,0,0,0,0,0.0,5173,95,397,54,28,0,0,0,0,0.0,7504,138,549,54,
746,8792,1359253,154,1131,28,0,0,0,0,0.0,6089,110,455,55,28,0,0,0,0,0.0,5347,97,574,55,
747,8931,1556439,174,1256,28,4,858,360,214,14.285715,5717,107,483,53,28,0,0,0,0,0.0,5374,99,405,54,
748,8937,1287195,144,879,28,0,0,0,0,0.0,5750,106,398,54,27,0,0,0,0,0.0,5260,99,408,53,
749,8773,1213162,138,581,28,0,0,0,0,0.0,5859,108,470,54,28,0,0,0,0,0.0,6745,127,439,53,
750,8989,1289210,143,738,28,0,0,0,0,0.0,6926,128,449,54,28,0,0,0,0,0.0,5543,104,416,53,
751,8812,1200779,136,596,28,0,0,0,0,0.0,5992,110,396,54,29,0,0,0,0,0.0,6260,113,414,55,
752,8864,1210554,136,601,28,0,0,0,0,0.0,5917,107,402,55,28,0,0,0,0,0.0,7222,133,530,54,
753,8712,1217900,139,804,28,0,0,0,0,0.0,4748,87,386,54,28,1,103,103,103,3.5714288,6449,119,495,54,
754,8940,1246886,139,641,28,0,0,0,0,0.0,5944,110,426,54,28,0,0,0,0,0.0,6045,114,390,53,
755,8955,1260327,140,789,28,0,0,0,0,0.0,5699,107,543,53,28,0,0,0,0,0.0,7987,150,544,53,
756,8818,1285927,145,849,28,1,95,95,95,3.5714288,5077,94,511,54,28,0,0,0,0,0.0,5069,95,481,53,
757,8891,1382714,155,841,28,0,0,0,0,0.0,4949,93,478,53,28,0,0,0,0,0.0,6784,125,441,54,
758,9076,1248259,137,562,28,0,0,0,0,0.0,5024,93,364,54,28,0,0,0,0,0.0,7149,134,502,53,
759,9103,1475759,162,778,28,0,0,0,0,0.0,4339,80,338,54,28,0,0,0,0,0.0,5010,92,417,54,
760,8690,1203109,138,751,28,0,0,0,0,0.0,6259,118,457,53,28,0,0,0,0,0.0,7162,132,494,54,
761,9034,1265166,140,936,28,0,0,0,0,0.0,4565,86,381,53,28,1,153,153,153,3.5714288,7326,135,520,54,
762,9052,1405409,155,921,28,1,157,157,157,3.5714288,6173,114,445,54,28,0,0,0,0,0.0,6217,115,524,54,
763,9122,1572902,172,1269,28,3,664,306,221,10.714286,4304,79,379,54,30,7,2277,582,325,23.333334,8869,147,508,60,
764,8940,1291330,144,824,28,0,0,0,0,0.0,4828,91,338,53,28,1,103,103,103,3.5714288,5472,101,458,54,
765,8887,1254793,141,757,28,0,0,0,0,0.0,5902,109,400,54,28,1,147,147,147,3.5714288,5782,107,390,54,
766,9004,1250435,138,757,28,0,0,0,0,0.0,5662,104,451,54,28,0,0,0,0,0.0,6986,129,459,54,
767,9091,1309243,144,941,28,0,0,0,0,0.0,5804,107,503,54,28,0,0,0,0,0.0,7396,139,482,53,
768,8967,1227098,136,585,28,0,0,0,0,0.0,6129,111,405,55,28,0,0,0,0,0.0,5527,102,458,54,
769,8768,1416948,161,880,28,1,181,181,181,3.5714288,4634,84,360,55,28,0,0,0,0,0.0,6387,118,454,54,
770,8742,1319107,150,977,27,3,813,368,271,11.111112,4908,92,430,53,28,1,166,166,166,3.5714288,5097,96,492,53,
771,8937,1346808,150,725,28,1,103,103,103,3.5714288,6041,111,461,54,28,0,0,0,0,0.0,6596,119,462,55,
772,8881,1239125,139,772,28,0,0,0,0,0.0,5688,105,445,54,28,0,0,0,0,0.0,7153,132,536,54,
773,8605,1179598,137,529,28,0,0,0,0,0.0,5174,95,392,54,28,0,0,0,0,0.0,7035,130,641,54,
774,9037,1383000,153,706,28,0,0,0,0,0.0,5449,100,427,54,28,0,0,0,0,0.0,6413,118,418,54,
775,8716,1205216,138,652,28,0,0,0,0,0.0,5269,97,381,54,28,1,103,103,103,3.5714288,6587,119,410,55,
776,8817,1234220,139,951,28,0,0,0,0,0.0,5244,97,421,54,28,1,159,159,159,3.5714288,6702,126,500,53,
777,8902,1276568,143,904,28,0,0,0,0,0.0,5779,107,435,54,28,0,0,0,0,0.0,7435,137,473,54,
778,8804,1301229,147,649,28,1,102,102,102,3.5714288,4315,79,394,54,28,1,152,152,152,3.5714288,6871,122,482,56,
779,8851,1240263,140,1068,28,0,0,0,0,0.0,6741,124,466,54,27,0,0,0,0,0.0,6449,121,469,53,
780,8838,1269823,143,1187,28,0,0,0,0,0.0,4964,93,374,53,28,5,1250,428,250,17.857143,5703,107,505,53,
781,9141,1274520,139,933,28,0,0,0,0,0.0,6359,119,469,53,28,0,0,0,0,0.0,6530,118,440,55,
782,8944,1532708,171,842,28,2,252,145,126,7.1428576,3922,74,322,53,28,0,0,0,0,0.0,6155,113,543,54,
783,8798,1196059,135,810,28,0,0,0,0,0.0,6110,113,400,54,28,1,146,146,146,3.5714288,5637,104,390,54,
784,8897,1256520,141,814,28,0,0,0,0,0.0,5777,106,471,54,28,0,0,0,0,0.0,7147,132,474,54,
785,8913,1276273,143,625,28,0,0,0,0,0.0,7156,130,448,55,28,0,0,0,0,0.0,8533,158,465,54,
786,8834,1257671,142,722,28,0,0,0,0,0.0,4702,85,377,55,28,0,0,0,0,0.0,7380,136,492,54,
787,8839,1408094,159,1159,28,0,0,0,0,0.0,4814,89,404,54,28,2,227,124,113,7.1428576,5410,100,458,54,
788,8933,1250216,139,630,28,0,0,0,0,0.0,5529,104,442,53,28,0,0,0,0,0.0,7811,147,499,53,
789,8821,1301717,147,980,28,0,0,0,0,0.0,5393,101,358,53,27,0,0,0,0,0.0,6346,117,512,54,
790,8904,1296422,145,689,28,0,0,0,0,0.0,4785,88,439,54,28,0,0,0,0,0.0,6563,123,427,53,
791,8826,1501043,170,1283,28,0,0,0,0,0.0,5502,101,423,54,28,0,0,0,0,0.0,7242,134,494,54,
792,9425,2026101,214,1294,30,9,2106,470,234,30.000002,6307,110,472,57,28,2,203,130,101,7.1428576,5248,95,532,55,
793,9138,1619737,177,901,28,1,183,183,183,3.5714288,6177,114,566,54,28,0,0,0,0,0.0,5436,100,431,54,
794,9030,1347438,149,798,28,0,0,0,0,0.0,4886,90,400,54,28,0,0,0,0,0.0,4560,84,395,54,
795,9009,1268727,140,983,28,0,0,0,0,0.0,5980,110,448,54,28,0,0,0,0,0.0,6441,121,503,53,
796,8983,1282102,142,853,28,0,0,0,0,0.0,5416,100,498,54,28,0,0,0,0,0.0,4736,87,481,54,
797,9116,1237796,135,588,28,0,0,0,0,0.0,5488,101,444,54,28,0,0,0,0,0.0,4681,88,443,53,
798,8898,1249894,140,703,28,0,0,0,0,0.0,5126,94,436,54,28,1,103,103,103,3.5714288,7159,132,537,54,
799,8762,1175144,134,581,28,0,0,0,0,0.0,5324,98,395,54,28,0,0,0,0,0.0,5973,110,392,54,
800,8966,1299494,144,781,28,0,0,0,0,0.0,5683,107,476,53,28,0,0,0,0,0.0,7600,140,453,54,
801,9019,1307321,144,754,28,0,0,0,0,0.0,6113,113,535,54,28,0,0,0,0,0.0,7298,137,454,53,
802,8738,1326752,151,892,28,0,0,0,0,0.0,7124,134,477,53,28,0,0,0,0,0.0,6903,125,502,55,
803,9147,1333742,145,1052,28,0,0,0,0,0.0,5675,107,432,53,29,1,108,108,108,3.4482758,6882,125,491,55,
804,8885,1279386,143,698,28,0,0,0,0,0.0,5313,100,492,53,28,0,0,0,0,0.0,6207,114,397,54,
805,8754,1213357,138,696,28,0,0,0,0,0.0,6267,116,358,54,28,0,0,0,0,0.0,7195,133,496,54,
806,9031,1332923,147,913,28,0,0,0,0,0.0,4316,81,394,53,28,0,0,0,0,0.0,6220,115,398,54,
807,8907,1261749,141,628,28,0,0,0,0,0.0,4845,89,379,54,28,0,0,0,0,0.0,6702,121,507,55,
808,8822,1327636,150,1174,28,0,0,0,0,0.0,6180,116,436,53,28,0,0,0,0,0.0,6760,125,455,54,
809,8884,1254472,141,845,28,0,0,0,0,0.0,5095,94,470,54,28,0,0,0,0,0.0,6104,113,464,54,
810,8996,1397178,155,812,28,1,134,134,134,3.5714288,5538,102,418,54,28,0,0,0,0,0.0,7616,143,485,53,
811,8925,1304635,146,695,28,0,0,0,0,0.0,4677,88,400,53,28,0,0,0,0,0.0,6572,121,521,54,
812,8925,1240369,138,959,28,0,0,0,0,0.0,5275,97,407,54,28,0,0,0,0,0.0,6754,127,432,53,
813,8873,1337418,150,875,28,1,103,103,103,3.5714288,5854,108,443,54,28,0,0,0,0,0.0,5073,93,359,54,
814,8841,1416856,160,852,28,1,103,103,103,3.5714288,5243,95,582,55,28,0,0,0,0,0.0,8005,151,512,53,
815,9013,1238079,137,634,28,0,0,0,0,0.0,4731,87,403,54,28,0,0,0,0,0.0,7099,131,513,54,
816,8954,1264063,141,632,28,0,0,0,0,0.0,7401,134,534,55,28,0,0,0,0,0.0,6284,116,509,54,
817,9271,1450430,156,667,28,1,132,132,132,3.5714288,4707,84,329,56,28,0,0,0,0,0.0,7062,133,522,53,
818,8870,1290873,145,1072,28,0,0,0,0,0.0,5400,100,411,54,28,0,0,0,0,0.0,5811,107,493,54,
819,9021,1228400,136,717,28,0,0,0,0,0.0,6439,119,428,54,28,0,0,0,0,0.0,6309,119,410,53,
820,8877,1357577,152,891,28,0,0,0,0,0.0,5382,101,417,53,28,0,0,0,0,0.0,6495,122,529,53,
821,8946,1232496,137,933,28,0,0,0,0,0.0,6521,120,417,54,28,0,0,0,0,0.0,6828,126,595,54,
822,8936,1264780,141,771,28,0,0,0,0,0.0,4690,85,361,55,28,0,0,0,0,0.0,6044,111,363,54,
823,8904,1333647,149,708,28,0,0,0,0,0.0,4670,84,434,55,28,0,0,0,0,0.0,5899,107,486,55,
824,8959,1478142,164,1649,28,0,0,0,0,0.0,3817,72,320,53,28,1,103,103,103,3.5714288,5556,102,470,54,
825,8998,1282325,142,668,28,0,0,0,0,0.0,4753,88,370,54,28,0,0,0,0,0.0,6865,127,504,54,
826,8784,1240322,141,636,28,0,0,0,0,0.0,5462,103,396,53,28,0,0,0,0,0.0,6530,120,435,54,
827,8733,1472670,168,1349,28,0,0,0,0,0.0,6558,121,436,54,28,0,0,0,0,0.0,5718,105,409,54,
828,8809,1219716,138,703,28,0,0,0,0,0.0,5803,109,459,53,28,0,0,0,0,0.0,6505,120,439,54,
829,8990,1404551,156,822,28,1,103,103,103,3.5714288,6164,116,435,53,28,0,0,0,0,0.0,7672,142,502,54,
830,8975,1314033,146,1143,28,0,0,0,0,0.0,5435,102,422,53,28,0,0,0,0,0.0,6413,118,492,54,
831,8969,1243617,138,627,28,0,0,0,0,0.0,5792,107,408,54,28,0,0,0,0,0.0,5985,110,398,54,
832,8909,1465343,164,992,28,0,0,0,0,0.0,5303,98,494,54,28,0,0,0,0,0.0,5648,104,422,54,
833,8812,1268242,143,711,28,1,72,72,72,3.5714288,5574,105,366,53,28,0,0,0,0,0.0,7607,143,508,53,
834,9058,1266214,139,597,28,0,0,0,0,0.0,5429,100,479,54,28,0,0,0,0,0.0,6770,125,570,54,
835,8837,1242614,140,776,28,0,0,0,0,0.0,5080,95,419,53,28,0,0,0,0,0.0,6524,120,479,54,
836,8947,1202927,134,552,28,0,0,0,0,0.0,6733,124,439,54,28,0,0,0,0,0.0,7240,136,504,53,
837,8877,1260640,142,739,28,0,0,0,0,0.0,4439,83,388,53,28,0,0,0,0,0.0,7904,146,520,54,
838,9005,1247145,138,621,28,0,0,0,0,0.0,5943,110,485,54,28,0,0,0,0,0.0,7479,138,500,54,
839,8983,1429978,159,897,28,1,103,103,103,3.5714288,5027,94,338,53,28,0,0,0,0,0.0,6027,113,436,53,
840,9116,1364726,149,694,28,0,0,0,0,0.0,4634,85,384,54,28,0,0,0,0,0.0,6075,114,467,53,
841,8988,1338964,148,931,28,0,0,0,0,0.0,4681,88,412,53,28,0,0,0,0,0.0,6068,112,408,54,
842,8898,1471490,165,1123,28,0,0,0,0,0.0,5699,105,450,54,28,0,0,0,0,0.0,6830,128,485,53,
843,8986,1364248,151,847,28,1,103,103,103,3.5714288,4951,91,416,54,28,0,0,0,0,0.0,7159,132,478,54,
844,8777,1264549,144,725,28,0,0,0,0,0.0,5626,104,423,54,28,0,0,0,0,0.0,5791,107,462,54,
845,8844,1268691,143,802,28,0,0,0,0,0.0,5336,98,373,54,28,1,103,103,103,3.5714288,5594,103,393,54,
846,8953,1248412,139,635,28,0,0,0,0,0.0,5502,101,430,54,28,0,0,0,0,0.0,5728,106,447,54,
847,8842,1284533,145,690,28,0,0,0,0,0.0,5009,92,433,54,28,0,0,0,0,0.0,6180,114,474,54,
848,8977,1429846,159,1052,28,2,192,104,96,7.1428576,4772,88,434,54,28,0,0,0,0,0.0,6657,123,518,54,
849,8904,1388293,155,964,28,0,0,0,0,0.0,5875,108,396,54,28,0,0,0,0,0.0,6368,117,477,54,
850,8809,1224377,138,672,28,0,0,0,0,0.0,4835,91,374,53,28,0,0,0,0,0.0,5861,108,457,54,
851,8799,1228037,139,791,28,0,0,0,0,0.0,5858,110,473,53,28,0,0,0,0,0.0,7779,144,460,54,
852,8914,1273298,142,758,27,0,0,0,0,0.0,4751,89,405,53,28,0,0,0,0,0.0,5051,95,459,53,
853,8944,1381152,154,758,28,1,88,88,88,3.5714288,5635,104,419,54,28,1,95,95,95,3.5714288,6412,118,431,54,
854,8814,1283826,145,1017,28,0,0,0,0,0.0,5210,96,429,54,28,3,759,350,253,10.714286,7717,142,600,54,
855,8935,1249803,139,755,28,0,0,0,0,0.0,5618,106,443,53,28,0,0,0,0,0.0,6629,125,470,53,
856,8784,1248618,142,819,28,0,0,0,0,0.0,4371,80,378,54,28,1,128,128,128,3.5714288,6441,119,454,54,
857,8876,1210522,136,646,28,0,0,0,0,0.0,4553,84,349,54,28,0,0,0,0,0.0,7375,136,508,54,
858,8685,1255758,144,612,28,0,0,0,0,0.0,4603,86,373,53,28,0,0,0,0,0.0,7019,129,497,54,
859,9068,1302406,143,1027,28,0,0,0,0,0.0,5604,105,459,53,28,0,0,0,0,0.0,7987,147,529,54,
860,8785,1335762,152,587,28,0,0,0,0,0.0,5387,101,500,53,28,0,0,0,0,0.0,5913,107,413,55,
861,8867,1221595,137,636,28,0,0,0,0,0.0,5291,97,404,54,28,0,0,0,0,0.0,5802,109,427,53,
862,8763,1232214,140,649,28,0,0,0,0,0.0,5227,96,361,54,29,1,175,175,175,3.4482758,7665,136,529,56,
863,8903,1215920,136,545,28,0,0,0,0,0.0,5682,105,427,54,28,0,0,0,0,0.0,7506,139,426,54,
864,8669,1189589,137,842,28,0,0,0,0,0.0,5512,102,405,54,28,0,0,0,0,0.0,6846,126,514,54,
865,8963,1312869,146,760,28,0,0,0,0,0.0,6879,129,503,53,28,0,0,0,0,0.0,5562,104,419,53,
866,8858,1217724,137,617,27,1,60,60,60,3.7037036,5888,109,415,54,28,0,0,0,0,0.0,6345,117,447,54,
867,8964,1401420,156,1499,28,0,0,0,0,0.0,5522,102,392,54,28,0,0,0,0,0.0,6557,121,569,54,
868,9007,1299903,144,1257,28,0,0,0,0,0.0,6191,116,429,53,28,0,0,0,0,0.0,7367,136,496,54,
869,8748,1441253,164,1246,28,2,169,103,84,7.1428576,5532,100,416,55,28,2,284,201,142,7.1428576,6484,120,475,54,
870,8878,1267879,142,894,28,0,0,0,0,0.0,6132,115,455,53,27,0,0,0,0,0.0,6594,126,553,52,
871,8883,1440980,162,1160,28,1,71,71,71,3.5714288,4558,84,455,54,28,0,0,0,0,0.0,6911,130,522,53,
872,8695,1280605,147,1022,28,0,0,0,0,0.0,6407,116,388,55,27,0,0,0,0,0.0,6411,118,444,54,
873,8829,1480773,167,1521,28,0,0,0,0,0.0,5857,108,378,54,28,0,0,0,0,0.0,5997,111,436,54,
874,9051,1377659,152,816,28,0,0,0,0,0.0,5379,97,391,55,28,0,0,0,0,0.0,6100,115,496,53,
875,8779,1241827,141,648,28,0,0,0,0,0.0,4713,88,412,53,28,0,0,0,0,0.0,6886,127,467,54,
876,9003,1259238,139,848,28,0,0,0,0,0.0,5403,100,406,54,28,0,0,0,0,0.0,7854,145,606,54,
877,8863,1254757,141,681,28,0,0,0,0,0.0,5776,108,444,53,28,0,0,0,0,0.0,7450,135,489,55,
878,8927,1208127,135,599,28,0,0,0,0,0.0,6562,123,454,53,28,0,0,0,0,0.0,6680,121,457,55,
879,8957,1257225,140,709,28,0,0,0,0,0.0,5723,105,431,54,28,0,0,0,0,0.0,7373,136,513,54,
