run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
898,3305,375417,113,660,32,0,0,0,0,0.0,12959,212,682,61,33,0,0,0,0,0.0,5012,80,389,62,
899,3312,382896,115,522,32,0,0,0,0,0.0,12830,210,665,61,33,0,0,0,0,0.0,4478,72,406,62,
900,3373,378286,112,585,32,0,0,0,0,0.0,12435,200,640,62,33,0,0,0,0,0.0,4926,79,296,62,
901,3310,385297,116,620,32,0,0,0,0,0.0,13699,220,676,62,33,3,384,135,128,9.090909,3550,58,339,61,
902,3358,381124,113,488,32,0,0,0,0,0.0,13077,214,680,61,33,0,0,0,0,0.0,5917,97,409,61,
903,3356,382455,113,768,32,0,0,0,0,0.0,13371,219,690,61,33,2,214,152,107,6.060606,4677,75,410,62,
904,3442,397657,115,506,32,0,0,0,0,0.0,13600,219,674,62,33,0,0,0,0,0.0,5708,90,385,63,
905,3445,401268,116,667,32,0,0,0,0,0.0,13238,213,745,62,33,2,218,147,109,6.060606,4668,76,363,61,
906,3335,387544,116,683,32,0,0,0,0,0.0,12697,208,686,61,32,1,123,123,123,3.125,4623,74,432,62,
907,3246,374405,115,724,32,0,0,0,0,0.0,11499,185,614,62,33,6,1019,292,169,18.181818,4411,70,418,63,
908,3361,388231,115,676,32,0,0,0,0,0.0,12219,197,576,62,33,0,0,0,0,0.0,6158,97,405,63,
909,3388,386453,114,522,32,0,0,0,0,0.0,12999,213,640,61,33,0,0,0,0,0.0,5987,95,430,63,
910,3304,390268,118,897,32,0,0,0,0,0.0,11844,194,656,61,32,1,77,77,77,3.125,3988,66,351,60,
911,3368,387754,115,476,32,0,0,0,0,0.0,13656,216,629,63,33,1,80,80,80,3.030303,5458,86,500,63,
912,3371,391230,116,585,32,0,0,0,0,0.0,13066,210,689,62,33,4,390,169,97,12.121212,4871,78,341,62,
913,3368,386432,114,739,32,0,0,0,0,0.0,12044,197,664,61,33,1,61,61,61,3.030303,5462,88,406,62,
914,3353,386724,115,608,32,0,0,0,0,0.0,11684,188,558,62,33,0,0,0,0,0.0,5313,85,371,62,
915,3313,382101,115,496,32,0,0,0,0,0.0,14846,239,606,62,33,0,0,0,0,0.0,4675,75,332,62,
916,3513,407529,116,645,32,0,0,0,0,0.0,13612,219,708,62,33,4,380,166,95,12.121212,5059,81,408,62,
917,3433,392914,114,544,32,0,0,0,0,0.0,13270,214,737,62,33,3,321,167,107,9.090909,5955,96,472,62,
918,3511,415909,118,748,32,0,0,0,0,0.0,13122,215,675,61,33,0,0,0,0,0.0,4701,75,330,62,
919,3382,391855,115,593,32,0,0,0,0,0.0,12398,203,698,61,33,0,0,0,0,0.0,5344,89,392,60,
920,3372,392525,116,680,32,0,0,0,0,0.0,12833,206,624,62,33,1,122,122,122,3.030303,4687,75,321,62,
921,3351,382021,114,535,32,0,0,0,0,0.0,12163,199,678,61,33,0,0,0,0,0.0,5085,80,401,63,
922,3271,385217,117,554,32,0,0,0,0,0.0,13284,217,634,61,33,1,135,135,135,3.030303,4656,75,407,62,
923,3221,366934,113,483,32,0,0,0,0,0.0,12111,195,538,62,33,2,204,135,102,6.060606,5019,79,413,63,
924,3352,382234,114,422,32,0,0,0,0,0.0,13497,221,647,61,33,2,210,150,105,6.060606,4982,80,365,62,
925,3353,384739,114,420,32,0,0,0,0,0.0,14463,233,783,62,33,1,60,60,60,3.030303,4743,76,340,62,
926,3422,395045,115,591,32,0,0,0,0,0.0,14015,229,710,61,32,1,71,71,71,3.125,4502,71,383,63,
927,3386,397034,117,489,32,0,0,0,0,0.0,13747,225,736,61,33,0,0,0,0,0.0,4094,66,306,62,
928,3424,401221,117,555,32,0,0,0,0,0.0,13415,212,690,63,33,0,0,0,0,0.0,4104,66,304,62,
929,3383,387009,114,604,32,0,0,0,0,0.0,12538,202,647,62,33,2,212,135,106,6.060606,5025,81,338,62,
930,3348,387575,115,542,32,0,0,0,0,0.0,12996,209,679,62,33,3,441,212,147,9.090909,3461,55,310,62,
931,3315,379174,114,605,32,0,0,0,0,0.0,14778,238,671,62,33,0,0,0,0,0.0,6097,98,358,62,
932,3393,391100,115,472,32,0,0,0,0,0.0,13917,224,694,62,33,0,0,0,0,0.0,4639,74,435,62,
933,3445,401135,116,628,32,0,0,0,0,0.0,12460,204,639,61,32,6,1022,275,170,18.75,3842,64,392,60,
934,3258,378540,116,512,32,0,0,0,0,0.0,13346,218,699,61,33,0,0,0,0,0.0,5449,87,376,62,
935,3371,389634,115,624,32,0,0,0,0,0.0,13587,219,728,62,33,0,0,0,0,0.0,5027,81,336,62,
936,3355,390023,116,596,32,0,0,0,0,0.0,12736,202,695,63,33,8,1248,306,156,24.242424,5236,84,370,62,
937,3411,395543,115,595,32,0,0,0,0,0.0,11755,192,726,61,33,0,0,0,0,0.0,5130,84,381,61,
938,3341,383570,114,524,32,0,0,0,0,0.0,12114,201,625,60,33,0,0,0,0,0.0,4654,75,321,62,
939,3531,406303,115,616,32,0,0,0,0,0.0,12665,207,623,61,33,0,0,0,0,0.0,4732,76,400,62,
940,3332,393384,118,551,32,0,0,0,0,0.0,12332,198,721,62,33,0,0,0,0,0.0,4961,80,352,62,
941,3278,384615,117,499,32,0,0,0,0,0.0,12804,206,698,62,32,1,100,100,100,3.125,4204,66,316,63,
942,3247,370659,114,812,32,0,0,0,0,0.0,13885,223,766,62,33,0,0,0,0,0.0,4325,68,297,63,
943,3440,401691,116,685,32,0,0,0,0,0.0,12215,197,667,62,32,0,0,0,0,0.0,4273,70,386,61,
944,3258,382133,117,704,32,0,0,0,0,0.0,14537,230,724,63,33,0,0,0,0,0.0,6699,108,366,62,
945,3409,400848,117,550,32,0,0,0,0,0.0,12266,197,604,62,33,1,135,135,135,3.030303,6211,101,420,61,
946,3483,399760,114,569,32,0,0,0,0,0.0,12956,212,605,61,33,0,0,0,0,0.0,3778,59,403,63,
947,3450,403943,117,611,32,0,0,0,0,0.0,12013,196,702,61,33,5,779,224,155,15.151516,4829,77,372,62,
948,3332,385174,115,787,32,0,0,0,0,0.0,12426,203,730,61,33,0,0,0,0,0.0,4351,70,356,62,
949,3358,381701,113,482,32,0,0,0,0,0.0,13299,218,689,61,33,1,135,135,135,3.030303,4980,80,404,62,
950,3375,381446,113,515,32,0,0,0,0,0.0,13137,211,712,62,33,1,73,73,73,3.030303,5927,95,380,62,
951,3399,396059,116,694,32,0,0,0,0,0.0,12756,209,667,61,33,0,0,0,0,0.0,5769,91,368,63,
952,3369,391842,116,499,32,0,0,0,0,0.0,12852,210,684,61,33,0,0,0,0,0.0,4431,71,300,62,
953,3343,388283,116,583,32,0,0,0,0,0.0,12128,198,760,61,33,1,62,62,62,3.030303,5292,86,359,61,
954,3376,383761,113,433,32,0,0,0,0,0.0,13432,220,713,61,33,0,0,0,0,0.0,5977,94,411,63,
955,3320,380082,114,727,32,0,0,0,0,0.0,13019,209,668,62,33,0,0,0,0,0.0,4020,64,371,62,
956,3401,393508,115,595,32,0,0,0,0,0.0,13260,217,679,61,33,1,113,113,113,3.030303,5586,90,347,62,
957,3320,386537,116,606,32,0,0,0,0,0.0,13845,223,647,62,33,0,0,0,0,0.0,4310,69,336,62,
958,3433,395503,115,489,32,0,0,0,0,0.0,14050,230,698,61,33,1,128,128,128,3.030303,4301,69,306,62,
959,3432,393661,114,608,32,0,0,0,0,0.0,13709,221,696,62,33,3,303,166,101,9.090909,4757,77,407,61,
960,3451,396930,115,696,32,0,0,0,0,0.0,13391,219,744,61,33,0,0,0,0,0.0,4212,69,324,61,
961,3291,374205,113,508,32,0,0,0,0,0.0,13772,225,767,61,33,0,0,0,0,0.0,4219,69,425,61,
962,3473,398578,114,577,32,0,0,0,0,0.0,13300,218,718,61,33,1,105,105,105,3.030303,3775,60,358,62,
963,3304,371088,112,493,32,0,0,0,0,0.0,14140,228,651,62,33,0,0,0,0,0.0,5749,91,404,63,
964,3376,392726,116,598,32,0,0,0,0,0.0,13549,222,749,61,33,0,0,0,0,0.0,5005,80,413,62,
965,3305,380716,115,566,32,0,0,0,0,0.0,12020,193,636,62,33,0,0,0,0,0.0,5103,81,367,63,
966,3392,393449,115,435,32,0,0,0,0,0.0,14743,241,691,61,33,2,200,135,100,6.060606,5704,90,341,63,
967,3464,390569,112,458,32,0,0,0,0,0.0,12696,208,703,61,33,2,135,75,67,6.060606,4478,71,368,63,
968,3410,406094,119,683,32,0,0,0,0,0.0,12269,197,735,62,33,0,0,0,0,0.0,3817,60,333,63,
969,3292,381175,115,442,32,0,0,0,0,0.0,13602,219,620,62,33,0,0,0,0,0.0,4353,70,379,62,
970,3326,378526,113,458,32,0,0,0,0,0.0,13211,216,683,61,33,0,0,0,0,0.0,4814,77,347,62,
971,3378,390656,115,613,32,0,0,0,0,0.0,13571,222,757,61,32,4,518,163,129,12.5,5445,86,395,63,
972,3452,404200,117,612,32,0,0,0,0,0.0,13015,213,655,61,33,1,86,86,86,3.030303,4757,77,308,61,
973,3199,367318,114,529,32,0,0,0,0,0.0,13375,215,643,62,33,1,111,111,111,3.030303,4999,80,371,62,
974,3336,393610,117,717,32,0,0,0,0,0.0,12187,199,639,61,33,3,292,155,97,9.090909,4765,75,360,63,
975,3389,391917,115,526,32,0,0,0,0,0.0,13753,221,693,62,33,0,0,0,0,0.0,4895,80,401,61,
976,3381,391020,115,485,32,0,0,0,0,0.0,14148,228,651,62,33,0,0,0,0,0.0,4946,79,321,62,
977,3309,378410,114,492,32,0,0,0,0,0.0,12980,212,652,61,33,1,66,66,66,3.030303,3632,59,355,61,
978,3375,389865,115,504,32,0,0,0,0,0.0,14753,237,727,62,33,0,0,0,0,0.0,4422,72,321,61,
979,3333,381059,114,542,32,0,0,0,0,0.0,12534,205,635,61,33,2,206,135,103,6.060606,3758,60,292,62,
980,3306,378919,114,582,32,0,0,0,0,0.0,13710,224,734,61,33,3,415,191,138,9.090909,5015,80,328,62,
981,3412,399834,117,637,32,0,0,0,0,0.0,13232,216,761,61,33,5,720,258,144,15.151516,5399,88,413,61,
982,3345,385278,115,672,32,0,0,0,0,0.0,12873,207,662,62,33,0,0,0,0,0.0,3386,54,304,62,
983,3447,403076,116,589,32,0,0,0,0,0.0,13479,220,665,61,33,5,562,171,112,15.151516,3742,59,360,63,
984,3417,440872,129,984,30,7,1673,326,239,23.333334,11125,191,635,58,34,12,2709,397,225,35.294117,5867,91,529,64,
985,3439,410671,119,653,32,0,0,0,0,0.0,10333,169,582,61,32,7,1399,352,199,21.875,5681,88,398,64,
986,3369,396838,117,723,32,0,0,0,0,0.0,13581,222,658,61,33,2,156,94,78,6.060606,3267,53,316,61,
987,3341,387699,116,470,32,0,0,0,0,0.0,12950,212,757,61,33,6,587,165,97,18.181818,4382,70,407,62,
988,3373,408583,121,698,32,1,63,63,63,3.125,10609,173,609,61,33,7,1752,411,250,21.212122,5994,95,557,63,
989,3373,380443,112,500,32,0,0,0,0,0.0,12263,201,583,61,33,1,135,135,135,3.030303,4631,74,366,62,
990,3363,381950,113,559,32,0,0,0,0,0.0,13665,216,631,63,33,0,0,0,0,0.0,5383,86,360,62,
991,3251,374700,115,480,32,0,0,0,0,0.0,15162,248,676,61,33,1,64,64,64,3.030303,4524,72,313,62,
992,3245,370169,114,526,32,0,0,0,0,0.0,13926,224,662,62,33,1,136,136,136,3.030303,3861,62,314,62,
993,3352,393011,117,668,32,0,0,0,0,0.0,12839,207,694,62,33,0,0,0,0,0.0,4459,73,337,61,
994,3403,402315,118,493,32,0,0,0,0,0.0,11736,192,659,61,33,0,0,0,0,0.0,4895,78,420,62,
995,3303,387047,117,575,32,0,0,0,0,0.0,13406,219,746,61,33,6,872,275,145,18.181818,4623,74,344,62,
996,3464,400559,115,654,32,0,0,0,0,0.0,13705,221,674,62,33,0,0,0,0,0.0,3743,60,335,62,
997,3410,394403,115,653,32,0,0,0,0,0.0,14052,223,696,63,33,4,621,249,155,12.121212,5576,87,470,64,
998,3324,378273,113,727,32,0,0,0,0,0.0,13276,217,671,61,33,1,123,123,123,3.030303,4535,73,344,62,
999,3429,389734,113,504,32,0,0,0,0,0.0,14199,232,709,61,33,0,0,0,0,0.0,4958,81,356,61,
1000,3333,384930,115,548,32,0,0,0,0,0.0,12190,199,656,61,32,0,0,0,0,0.0,3830,60,373,63,
