run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
616,16913,2158216,127,722,192,10,1635,321,163,5.208333,28438,77,508,366,193,3,366,187,122,1.5544041,53440,146,626,366,
617,16801,2102104,125,684,192,5,538,165,107,2.6041665,29619,80,479,366,193,0,0,0,0,0.0,59103,161,663,365,
618,16902,2147191,127,674,192,11,1436,204,130,5.729167,29445,79,476,369,193,3,372,189,124,1.5544041,56973,155,622,366,
619,17092,2162934,126,766,192,17,3254,459,191,8.854166,30949,84,595,366,193,2,176,113,88,1.0362694,52089,142,612,366,
620,16887,2099721,124,757,192,7,613,160,87,3.6458333,31757,86,423,367,193,0,0,0,0,0.0,63453,173,750,366,
621,16994,2143819,126,592,192,6,762,192,127,3.125,32577,89,491,366,193,0,0,0,0,0.0,59376,162,599,365,
622,17208,2139798,124,771,192,4,469,188,117,2.0833335,32360,88,456,367,193,0,0,0,0,0.0,53291,146,584,365,
623,16991,2151538,126,788,192,11,1431,267,130,5.729167,30561,83,422,366,193,2,168,89,84,1.0362694,55122,150,627,366,
624,17058,2192004,128,711,192,13,2660,403,204,6.7708335,34853,94,517,367,193,2,215,135,107,1.0362694,55324,150,562,367,
625,17010,2168101,127,654,192,7,706,135,100,3.6458333,30348,82,432,367,193,0,0,0,0,0.0,56920,155,570,365,
626,17161,2123862,123,745,192,9,1141,227,126,4.6875,34794,94,495,367,193,0,0,0,0,0.0,52301,143,693,365,
627,17057,2148054,125,789,192,9,1172,217,130,4.6875,30764,84,484,366,193,2,224,136,112,1.0362694,56638,155,618,365,
628,16881,2094253,124,605,192,3,361,158,120,1.5625,33272,90,432,367,193,1,81,81,81,0.5181347,57384,156,678,366,
629,17070,2118975,124,636,192,6,714,200,119,3.125,33371,90,501,367,193,3,411,202,137,1.5544041,56931,155,595,365,
630,17034,2175470,127,713,192,13,1687,272,129,6.7708335,31144,84,571,367,193,1,101,101,101,0.5181347,53381,145,702,366,
631,16873,2103192,124,688,192,7,802,183,114,3.6458333,32511,88,497,366,193,0,0,0,0,0.0,59112,161,635,365,
632,16809,2114415,125,579,192,8,1038,235,129,4.166667,30809,83,455,367,193,0,0,0,0,0.0,53871,147,616,365,
633,16985,2122479,124,743,192,8,1298,302,162,4.166667,31731,86,452,367,193,0,0,0,0,0.0,59675,163,612,365,
634,16869,2160087,128,729,192,14,1696,239,121,7.2916665,29589,80,478,366,193,7,1416,363,202,3.626943,56113,153,612,365,
635,16954,2135725,125,615,192,12,1911,279,159,6.25,31964,87,517,366,193,6,621,150,103,3.1088083,52254,143,562,365,
636,16881,2121297,125,772,192,11,1610,271,146,5.729167,32893,89,493,367,193,2,212,151,106,1.0362694,53823,147,598,365,
637,16813,2099154,124,697,192,5,525,165,105,2.6041665,31550,86,467,366,193,0,0,0,0,0.0,56344,154,565,365,
638,16952,2219952,130,695,192,17,2397,267,141,8.854166,29521,80,502,365,193,1,135,135,135,0.5181347,53468,145,641,367,
639,17016,2230319,131,839,192,18,2335,224,129,9.375,31134,85,512,366,193,3,423,206,141,1.5544041,53849,147,588,365,
640,17042,2147750,126,686,192,5,625,162,125,2.6041665,30284,82,571,368,193,0,0,0,0,0.0,55785,152,644,365,
641,17040,2161186,126,764,192,14,1820,274,130,7.2916665,26427,72,505,367,193,7,1601,371,228,3.626943,52171,143,596,364,
642,16814,2111358,125,667,192,7,912,255,130,3.6458333,33226,90,406,366,193,1,135,135,135,0.5181347,56183,153,644,365,
643,16834,2069283,122,725,192,1,135,135,135,0.5208334,32629,89,530,366,193,0,0,0,0,0.0,59888,164,563,365,
644,16942,2104824,124,703,192,2,211,138,105,1.0416667,32560,88,491,366,192,6,912,271,152,3.125,60189,164,613,365,
645,17004,2156482,126,641,192,16,1997,289,124,8.333334,29394,80,441,367,193,0,0,0,0,0.0,51696,141,575,366,
646,16987,2123540,125,730,192,6,649,191,108,3.125,31634,86,452,365,193,0,0,0,0,0.0,58608,160,562,365,
647,17059,2163188,126,1023,192,17,3892,429,228,8.854166,35477,96,563,366,192,4,634,256,158,2.0833335,54429,149,573,365,
648,16891,2257564,133,831,192,18,2647,279,147,9.375,33822,92,486,366,193,7,1703,404,243,3.626943,59283,162,620,365,
649,16900,2207392,130,832,192,19,3685,385,193,9.895834,30403,83,505,366,193,10,2245,415,224,5.1813474,54059,147,645,366,
650,16974,2113089,124,575,192,1,135,135,135,0.5208334,32543,88,400,367,193,1,148,148,148,0.5181347,60570,165,633,365,
651,17042,2280291,133,893,192,17,2245,243,132,8.854166,31303,85,453,365,193,6,850,240,141,3.1088083,52631,143,561,366,
652,17107,2186630,127,821,192,6,787,182,131,3.125,29947,81,501,367,193,1,111,111,111,0.5181347,56578,155,610,365,
653,17265,2209054,127,804,192,4,440,150,110,2.0833335,30606,83,498,366,193,1,101,101,101,0.5181347,54932,150,604,365,
654,16834,2170536,128,961,192,16,2095,274,130,8.333334,29603,80,397,366,193,1,141,141,141,0.5181347,54221,148,698,365,
655,17003,2137299,125,713,192,12,1465,193,122,6.25,32340,88,469,366,193,0,0,0,0,0.0,57691,157,628,366,
656,16839,2179578,129,691,192,17,2348,285,138,8.854166,36359,99,537,366,193,1,73,73,73,0.5181347,54233,148,579,365,
657,16796,2140082,127,613,192,10,1119,180,111,5.208333,27952,76,459,367,193,2,218,154,109,1.0362694,53850,147,600,366,
658,16970,2117577,124,743,192,4,389,160,97,2.0833335,30123,82,388,366,193,0,0,0,0,0.0,57784,158,609,365,
659,17007,2149619,126,718,192,7,854,223,122,3.6458333,30499,83,485,366,193,1,104,104,104,0.5181347,57737,158,651,364,
660,17040,2119058,124,615,192,5,516,164,103,2.6041665,30009,81,526,366,193,4,443,162,110,2.0725389,58850,161,584,365,
661,16729,2146933,128,781,192,10,1614,345,161,5.208333,33345,91,509,366,193,4,550,222,137,2.0725389,51863,142,703,365,
662,17052,2172495,127,875,192,17,2544,302,149,8.854166,32120,87,436,366,193,0,0,0,0,0.0,55456,151,614,365,
663,17017,2172403,127,759,192,10,1166,235,116,5.208333,28133,76,482,366,193,0,0,0,0,0.0,58563,160,608,365,
664,17078,2158802,126,628,192,9,877,165,97,4.6875,31715,86,536,367,193,8,997,240,124,4.1450777,61302,168,599,364,
665,16815,2150476,127,710,192,8,1196,285,149,4.166667,32022,87,504,366,193,1,135,135,135,0.5181347,57222,156,638,366,
666,17010,2133518,125,762,192,10,1204,214,120,5.208333,29619,80,461,367,193,0,0,0,0,0.0,55528,152,678,365,
667,17098,2175030,127,825,192,16,2084,268,130,8.333334,28338,77,448,367,193,3,331,146,110,1.5544041,55524,152,659,365,
668,17023,2156904,126,886,192,12,1885,309,157,6.25,35430,96,499,367,193,4,449,143,112,2.0725389,53308,146,583,365,
669,16825,2144022,127,791,192,12,1386,199,115,6.25,27326,74,446,365,193,0,0,0,0,0.0,57895,158,608,365,
670,16981,2146046,126,644,192,6,905,250,150,3.125,31089,84,428,367,193,0,0,0,0,0.0,59681,163,617,365,
671,17075,2186281,128,852,192,11,1302,214,118,5.729167,35632,97,499,367,193,4,448,161,112,2.0725389,55857,153,613,365,
672,16950,2161753,127,604,192,7,805,194,115,3.6458333,30990,84,432,366,193,2,135,75,67,1.0362694,53257,145,581,365,
673,17084,2228959,130,1069,192,35,8576,500,245,18.229168,34353,93,618,367,193,11,1828,339,166,5.699482,51853,142,654,365,
674,16693,2092363,125,727,192,11,1639,287,149,5.729167,33378,90,420,367,193,1,129,129,129,0.5181347,55403,151,663,365,
675,17061,2189629,128,843,192,13,1563,259,120,6.7708335,31813,86,537,366,193,0,0,0,0,0.0,54761,150,655,364,
676,16782,2135208,127,639,192,9,967,202,107,4.6875,28293,77,422,366,193,0,0,0,0,0.0,56739,155,660,366,
677,17115,2169024,126,588,192,8,857,159,107,4.166667,31295,85,455,367,193,1,129,129,129,0.5181347,60864,166,585,365,
678,16770,2155165,128,861,192,5,960,306,192,2.6041665,32832,89,541,367,193,1,86,86,86,0.5181347,59799,163,648,365,
679,17021,2160699,126,651,192,12,1447,193,120,6.25,31412,85,427,367,193,0,0,0,0,0.0,53121,145,586,365,
680,16915,2288284,135,1034,192,24,5212,494,217,12.5,31595,86,541,366,193,13,2624,432,201,6.735751,51091,139,660,365,
681,17073,2200691,128,659,192,11,1428,260,129,5.729167,27887,75,405,368,193,0,0,0,0,0.0,57225,156,666,365,
682,17206,2247017,130,730,192,15,2289,309,152,7.8125,30024,82,434,366,193,5,755,265,151,2.5906737,52885,144,645,366,
683,16819,2138915,127,740,192,9,1054,201,117,4.6875,28131,76,383,366,193,7,1293,333,184,3.626943,53291,145,573,366,
684,16886,2196505,130,818,192,19,3641,375,191,9.895834,33871,92,498,367,193,4,580,200,145,2.0725389,54067,148,629,365,
685,16813,2111925,125,578,192,4,419,139,104,2.0833335,33640,91,469,366,193,0,0,0,0,0.0,55849,153,555,365,
686,17237,2152380,124,872,192,16,2080,287,130,8.333334,32899,89,520,366,193,0,0,0,0,0.0,54264,148,626,365,
687,17036,2173657,127,796,192,11,1655,285,150,5.729167,33460,91,476,366,193,0,0,0,0,0.0,54994,150,626,365,
688,16857,2109257,125,582,192,6,785,258,130,3.125,34878,95,496,366,193,2,133,70,66,1.0362694,56689,154,600,366,
689,16942,2113297,124,813,192,10,1245,242,124,5.208333,29694,80,487,368,193,3,282,152,94,1.5544041,54991,151,604,364,
690,16876,2105523,124,574,192,8,1023,207,127,4.166667,31195,85,545,367,193,0,0,0,0,0.0,57850,158,583,366,
691,17029,2165782,127,722,192,12,1418,213,118,6.25,29426,80,442,367,193,0,0,0,0,0.0,56037,153,670,364,
692,17052,2141370,125,704,192,4,368,150,92,2.0833335,31544,85,484,367,193,1,135,135,135,0.5181347,55761,152,595,366,
693,16574,2078358,125,706,192,7,906,193,129,3.6458333,31619,86,484,366,193,0,0,0,0,0.0,53972,147,622,365,
694,17022,2136020,125,725,192,8,911,166,113,4.166667,31928,86,591,367,193,0,0,0,0,0.0,56842,155,593,366,
695,17000,2152209,126,671,192,7,796,186,113,3.6458333,31944,87,498,367,193,0,0,0,0,0.0,55869,153,601,365,
696,16835,2190907,130,841,192,28,5216,529,186,14.583333,34243,93,494,366,193,8,1663,377,207,4.1450777,53085,145,619,365,
697,17117,2160729,126,658,192,9,1169,237,129,4.6875,31071,84,535,366,193,0,0,0,0,0.0,57392,157,631,365,
698,16989,2180130,128,686,192,18,2077,199,115,9.375,30967,84,469,366,193,4,579,229,144,2.0725389,52762,144,638,365,
699,16980,2299934,135,1182,192,29,7412,646,255,15.104167,37386,102,559,366,193,15,3196,474,213,7.772021,51485,141,606,365,
700,17129,2194749,128,675,192,8,1031,201,128,4.166667,28953,79,436,366,193,3,275,124,91,1.5544041,57557,157,641,365,
701,16880,2131735,126,709,192,3,368,135,122,1.5625,31882,86,451,367,193,1,103,103,103,0.5181347,53372,146,593,365,
702,16907,2094062,123,592,192,8,953,195,119,4.166667,30146,82,476,366,193,0,0,0,0,0.0,56779,155,631,365,
703,16805,2186367,130,726,192,17,2869,352,168,8.854166,29947,81,651,367,193,9,1334,262,148,4.663213,57084,155,647,366,
704,17000,2105309,123,652,192,3,405,135,135,1.5625,34826,95,430,366,193,0,0,0,0,0.0,59108,161,576,366,
705,16736,2171740,129,905,192,19,3227,418,169,9.895834,32933,89,521,368,193,3,369,162,123,1.5544041,56023,153,630,365,
706,16930,2119172,125,992,192,12,1785,320,148,6.25,31072,84,484,367,193,5,523,190,104,2.5906737,51183,139,605,367,
707,17151,2197616,128,788,192,16,2265,234,141,8.333334,32650,88,434,367,193,3,390,195,130,1.5544041,57947,158,645,365,
708,16954,2129989,125,699,192,8,1003,188,125,4.166667,28724,78,497,367,193,3,355,156,118,1.5544041,59109,162,617,364,
709,16687,2125596,127,774,192,6,727,183,121,3.125,31183,84,485,367,193,5,585,209,117,2.5906737,51881,142,605,364,
710,16947,2150891,126,617,192,13,1528,210,117,6.7708335,29641,80,511,366,193,1,135,135,135,0.5181347,53491,146,615,365,
711,17062,2402579,140,1125,192,34,8744,655,257,17.708332,29374,80,481,367,193,25,6929,576,277,12.953368,57066,156,653,364,
712,16826,2134129,126,705,192,16,2861,403,178,8.333334,34488,93,518,367,193,0,0,0,0,0.0,55832,152,672,365,
713,17027,2138454,125,604,192,11,1254,196,114,5.729167,32321,88,456,367,193,0,0,0,0,0.0,57707,158,578,365,
714,16918,2138065,126,837,192,15,2059,230,137,7.8125,32604,88,463,367,193,1,61,61,61,0.5181347,52388,143,581,365,
715,16834,2146896,127,844,192,16,2723,344,170,8.333334,31477,86,437,366,193,1,66,66,66,0.5181347,54031,148,642,365,
716,17013,2155488,126,682,192,11,1533,275,139,5.729167,32899,89,463,366,193,0,0,0,0,0.0,56715,155,622,365,
717,16624,2086937,125,603,192,11,1259,183,114,5.729167,33548,91,502,366,193,0,0,0,0,0.0,56523,154,623,365,
718,17023,2116052,124,714,192,8,1198,311,149,4.166667,33237,90,492,366,193,0,0,0,0,0.0,57623,157,627,365,
719,17218,2147463,124,959,192,8,1636,385,204,4.166667,30609,83,438,367,193,1,79,79,79,0.5181347,55602,152,625,365,
720,16896,2103895,124,756,192,6,776,163,129,3.125,35438,96,465,366,193,3,393,196,131,1.5544041,52304,143,567,364,
721,16730,2111459,126,747,192,14,1828,219,130,7.2916665,31540,86,471,366,193,0,0,0,0,0.0,57941,158,612,365,
722,17251,2176095,126,746,192,7,737,142,105,3.6458333,33002,90,432,366,193,1,123,123,123,0.5181347,56914,155,624,365,
723,17004,2148853,126,651,192,12,1581,249,131,6.25,33231,90,493,367,193,1,66,66,66,0.5181347,59527,163,576,365,
724,17111,2130505,124,574,192,5,722,228,144,2.6041665,30729,83,467,367,193,0,0,0,0,0.0,62016,169,633,366,
725,16920,2127725,125,725,192,7,791,175,113,3.6458333,32572,88,474,366,193,0,0,0,0,0.0,53507,146,660,365,
726,17164,2171794,126,723,192,13,1873,299,144,6.7708335,30788,83,498,367,193,1,135,135,135,0.5181347,52801,144,537,365,
727,16989,2149138,126,682,192,14,1841,257,131,7.2916665,29098,79,448,366,193,0,0,0,0,0.0,61188,167,598,366,
728,16757,2076881,123,604,192,1,135,135,135,0.5208334,30683,83,472,367,193,0,0,0,0,0.0,54739,149,602,365,
729,16902,2110878,124,680,192,4,368,159,92,2.0833335,32253,88,457,366,193,1,80,80,80,0.5181347,58010,158,668,365,
730,17162,2323929,135,883,192,22,3432,350,156,11.458334,29521,80,480,366,193,6,994,277,165,3.1088083,53710,146,616,366,
731,16965,2147123,126,678,192,5,621,135,124,2.6041665,31388,85,492,366,193,1,65,65,65,0.5181347,52924,145,677,364,
732,17012,2133714,125,701,192,9,1060,230,117,4.6875,30598,83,429,367,193,0,0,0,0,0.0,57656,157,634,365,
733,17007,2120961,124,689,192,5,544,184,108,2.6041665,32329,88,448,367,193,0,0,0,0,0.0,56851,155,600,365,
734,16996,2188862,128,700,192,27,3699,318,137,14.0625,26181,71,529,365,193,2,215,115,107,1.0362694,50120,137,538,365,
735,16945,2140409,126,734,191,15,2889,368,192,7.853403,31324,85,471,366,193,2,256,146,128,1.0362694,56545,154,568,366,
736,16960,2153255,126,737,192,16,2678,324,167,8.333334,32124,87,454,368,193,2,222,156,111,1.0362694,52792,144,607,365,
737,17018,2195341,129,783,192,12,1329,211,110,6.25,30379,82,482,367,193,2,163,100,81,1.0362694,53824,147,658,365,
738,17103,2205001,128,982,192,23,3799,339,165,11.979166,31354,85,490,366,193,3,350,156,116,1.5544041,53470,145,622,367,
739,16968,2212171,130,963,192,31,5278,371,170,16.145832,32450,88,493,366,192,6,766,187,127,3.125,52501,143,632,365,
740,17014,2182386,128,763,192,15,2350,303,156,7.8125,31364,85,470,366,193,0,0,0,0,0.0,55748,152,619,366,
741,17043,2176491,127,754,192,15,2105,297,140,7.8125,34899,95,510,366,193,1,135,135,135,0.5181347,53157,145,583,365,
742,16905,2074967,122,622,192,9,1067,197,118,4.6875,34311,93,484,366,193,2,187,119,93,1.0362694,55467,151,595,365,
743,16944,2102617,124,645,192,5,597,180,119,2.6041665,33701,92,448,366,193,0,0,0,0,0.0,57200,156,608,365,
744,16739,2090472,124,617,192,7,745,181,106,3.6458333,33434,91,453,367,193,0,0,0,0,0.0,59760,163,672,365,
745,16998,2211053,130,724,192,16,2099,262,131,8.333334,31450,85,482,367,193,0,0,0,0,0.0,59098,161,624,366,
746,17157,2138588,124,674,192,5,514,153,102,2.6041665,27748,76,487,365,193,0,0,0,0,0.0,57477,157,591,365,
747,17160,2223056,129,751,193,12,1403,188,116,6.2176166,32992,90,452,366,193,0,0,0,0,0.0,58926,161,622,365,
748,16999,2149478,126,690,192,8,737,136,92,4.166667,30817,83,413,367,193,2,216,153,108,1.0362694,58513,160,625,365,
749,17063,2183799,127,774,192,11,1470,270,133,5.729167,32211,87,473,367,193,1,135,135,135,0.5181347,60375,165,641,365,
750,17077,2152770,126,708,192,7,796,197,113,3.6458333,31691,86,457,366,193,1,136,136,136,0.5181347,55358,151,558,366,
751,17012,2141042,125,729,192,6,772,191,128,3.125,29812,81,474,366,193,0,0,0,0,0.0,57330,157,571,365,
752,17100,2172602,127,668,192,13,2084,318,160,6.7708335,32646,88,480,367,193,1,71,71,71,0.5181347,54478,148,628,366,
753,16888,2199210,130,666,192,17,2544,282,149,8.854166,25818,70,476,365,193,14,3347,483,239,7.253886,54265,148,619,365,
754,17173,2140989,124,679,192,6,740,178,123,3.125,29777,81,430,366,193,0,0,0,0,0.0,55215,151,543,365,
755,16963,2168690,127,749,192,6,667,138,111,3.125,31663,86,459,366,193,3,408,201,136,1.5544041,53525,147,597,364,
756,17186,2180265,126,675,193,20,3046,298,152,10.362695,32826,89,470,366,193,0,0,0,0,0.0,56065,153,715,365,
757,16823,2131215,126,751,191,9,1416,254,157,4.712042,32660,89,492,365,193,0,0,0,0,0.0,56358,153,594,366,
758,17011,2190169,128,844,192,21,2894,264,137,10.9375,33759,92,484,366,193,0,0,0,0,0.0,58220,159,651,364,
759,16956,2212655,130,770,191,12,1565,261,130,6.282722,32172,88,437,365,193,4,421,183,105,2.0725389,56047,153,609,366,
760,17004,2128822,125,598,192,0,0,0,0,0.0,28442,77,497,367,193,0,0,0,0,0.0,55958,153,586,365,
761,17191,2189754,127,694,192,12,1796,240,149,6.25,32406,88,482,367,193,2,129,69,64,1.0362694,54509,149,635,365,
762,16846,2128795,126,803,192,8,944,187,118,4.166667,30002,81,439,367,193,1,147,147,147,0.5181347,57153,156,605,366,
763,16852,2098875,124,702,192,6,655,178,109,3.125,34735,94,443,367,193,0,0,0,0,0.0,55326,151,594,366,
764,17113,2155237,125,703,192,13,2493,403,191,6.7708335,30402,83,626,365,193,6,918,236,153,3.1088083,54378,148,610,366,
765,16998,2115112,124,880,192,13,2439,366,187,6.7708335,33034,90,530,366,193,5,554,195,110,2.5906737,53071,145,607,365,
766,17051,2080713,122,615,192,8,999,241,124,4.166667,33649,91,603,366,193,1,140,140,140,0.5181347,58829,161,615,365,
767,17092,2122575,124,813,192,4,411,159,102,2.0833335,31085,84,446,367,193,1,135,135,135,0.5181347,55813,153,612,364,
768,16808,2119084,126,676,192,4,444,141,111,2.0833335,32534,88,565,366,193,0,0,0,0,0.0,57226,156,604,365,
769,17121,2156886,125,752,192,17,3208,439,188,8.854166,31422,85,635,367,193,4,610,245,152,2.0725389,58633,160,635,365,
770,16987,2224477,130,800,192,21,3003,348,143,10.9375,29405,80,459,367,193,4,605,245,151,2.0725389,53304,146,579,365,
771,16984,2105976,123,570,192,6,695,151,115,3.125,30974,84,496,367,193,1,66,66,66,0.5181347,55683,152,616,364,
772,17035,2115250,124,758,192,1,132,132,132,0.5208334,31457,85,441,366,193,3,309,155,103,1.5544041,58525,159,627,366,
773,16928,2148863,126,756,192,14,1920,266,137,7.2916665,31358,85,417,366,193,9,1313,258,145,4.663213,49683,136,596,365,
774,16971,2183933,128,801,192,15,3121,454,208,7.8125,32773,89,585,367,193,8,1594,378,199,4.1450777,56400,154,649,366,
775,17270,2226827,128,673,192,13,1670,247,128,6.7708335,29089,79,435,366,193,0,0,0,0,0.0,56351,154,665,365,
776,16628,2073039,124,712,192,14,1995,290,142,7.2916665,34121,93,457,366,193,1,103,103,103,0.5181347,52172,142,579,365,
777,17069,2173301,127,715,192,12,1386,207,115,6.25,31854,86,473,367,193,3,328,164,109,1.5544041,50752,139,645,365,
778,16809,2181162,129,838,192,13,1758,211,135,6.7708335,28859,78,462,366,193,15,2898,368,193,7.772021,63776,174,587,365,
779,16964,2129620,125,631,192,2,234,135,117,1.0416667,31177,85,430,366,193,1,66,66,66,0.5181347,56945,156,626,365,
780,17033,2177960,127,736,192,5,575,162,115,2.6041665,33092,90,462,366,193,2,236,135,118,1.0362694,53118,145,607,366,
781,17044,2121979,124,586,192,2,270,135,135,1.0416667,35184,96,438,366,193,0,0,0,0,0.0,57424,157,623,365,
782,16954,2119777,125,613,192,9,1178,238,130,4.6875,27317,74,419,367,193,0,0,0,0,0.0,54631,149,593,365,
783,16801,2171912,129,676,192,15,1979,224,131,7.8125,29926,81,468,367,193,9,1154,199,128,4.663213,54582,149,572,365,
784,16993,2141945,126,692,192,7,1010,245,144,3.6458333,32868,89,453,366,193,2,213,146,106,1.0362694,57682,158,641,364,
785,17092,2213927,129,742,192,16,3036,393,189,8.333334,30235,82,409,367,193,1,135,135,135,0.5181347,58001,158,651,366,
786,17103,2202180,128,814,192,22,4258,444,193,11.458334,36033,98,612,367,193,7,991,232,141,3.626943,53417,145,589,366,
787,17100,2238398,130,857,192,28,3838,270,137,14.583333,30484,83,500,366,193,4,639,233,159,2.0725389,54316,148,663,365,
788,16979,2190212,128,808,192,19,2495,266,131,9.895834,34810,95,518,366,193,2,183,99,91,1.0362694,52787,144,587,366,
789,16917,2183517,129,754,192,10,1275,271,127,5.208333,30211,82,548,366,193,0,0,0,0,0.0,58207,159,591,365,
790,16820,2135263,126,637,192,5,609,191,121,2.6041665,31541,86,496,366,193,0,0,0,0,0.0,60136,165,656,364,
791,16964,2146641,126,767,192,3,366,135,122,1.5625,26529,72,378,367,193,0,0,0,0,0.0,59036,161,669,365,
792,16946,2119102,125,707,192,12,1529,259,127,6.25,34061,93,475,366,193,1,62,62,62,0.5181347,56085,152,659,367,
793,17027,2181597,128,643,192,14,2267,321,161,7.2916665,35368,96,463,367,193,1,67,67,67,0.5181347,55976,153,603,365,
794,17056,2244047,131,824,192,21,3562,390,169,10.9375,31374,85,485,367,193,16,2772,384,173,8.290155,52800,144,625,365,
795,16887,2190616,129,750,192,13,1797,302,138,6.7708335,31055,84,555,368,193,0,0,0,0,0.0,51968,142,624,365,
796,17239,2168722,125,783,192,19,2894,353,152,9.895834,32212,87,635,369,193,0,0,0,0,0.0,53491,146,654,365,
797,17087,2183267,127,729,192,10,1033,178,103,5.208333,29715,80,472,367,193,4,433,178,108,2.0725389,54328,148,606,365,
798,16949,2136579,126,723,192,18,2740,348,152,9.375,34015,92,577,367,193,3,333,176,111,1.5544041,55213,150,627,366,
799,16949,2113075,124,639,192,7,757,188,108,3.6458333,30433,83,482,366,193,2,236,163,118,1.0362694,56455,154,607,365,
800,17004,2154668,126,722,192,4,441,136,110,2.0833335,31692,86,466,368,193,0,0,0,0,0.0,54823,150,594,364,
801,16870,2116402,125,776,192,8,800,164,100,4.166667,33090,90,450,366,193,7,974,264,139,3.626943,53938,147,605,366,
802,16978,2197671,129,604,192,12,1330,172,110,6.25,29211,79,472,366,193,0,0,0,0,0.0,53643,146,619,365,
803,17012,2127774,125,700,192,8,1400,321,175,4.166667,33328,91,438,366,193,4,516,192,129,2.0725389,54437,149,587,365,
804,17075,2173414,127,943,191,18,3522,398,195,9.424084,30789,84,511,365,193,6,1012,233,168,3.1088083,53884,147,594,365,
805,16845,2204305,130,944,192,14,1418,158,101,7.2916665,33936,92,446,366,193,9,1347,218,149,4.663213,53682,147,649,365,
806,16881,2142791,126,790,192,5,591,197,118,2.6041665,31441,85,418,366,193,0,0,0,0,0.0,53512,146,633,365,
807,16818,2118090,125,910,192,8,1668,379,208,4.166667,30786,83,477,368,193,2,195,135,97,1.0362694,53194,145,588,365,
808,16987,2217932,130,703,192,14,1847,220,131,7.2916665,31562,86,469,366,193,8,1054,196,131,4.1450777,54542,149,584,365,
809,16869,2137332,126,696,192,14,2671,438,190,7.2916665,31312,85,479,367,193,6,789,258,131,3.1088083,52454,144,653,364,
810,16809,2124968,126,705,192,6,586,158,97,3.125,29533,80,423,367,193,0,0,0,0,0.0,61435,168,661,365,
811,17078,2129935,124,710,192,13,1881,246,144,6.7708335,33704,91,466,367,193,3,456,217,152,1.5544041,52022,142,640,365,
812,16981,2120085,124,788,192,7,1010,223,144,3.6458333,30066,81,491,367,193,0,0,0,0,0.0,56372,154,602,366,
813,16906,2191586,129,688,192,15,1681,210,112,7.8125,30628,83,475,367,193,0,0,0,0,0.0,56786,155,592,365,
814,16992,2105193,123,545,192,4,382,171,95,2.0833335,31691,86,447,366,193,0,0,0,0,0.0,58979,161,633,365,
815,16790,2090092,124,602,192,2,132,67,66,1.0416667,33162,90,464,365,193,1,63,63,63,0.5181347,58090,158,617,366,
816,17015,2122524,124,581,192,11,1329,179,120,5.729167,30268,82,496,366,193,3,456,217,152,1.5544041,59177,162,623,365,
817,17253,2153480,124,690,192,4,613,229,153,2.0833335,28614,78,406,365,193,0,0,0,0,0.0,54357,148,614,367,
818,17104,2174218,127,711,192,11,1730,325,157,5.729167,36505,99,472,367,193,1,66,66,66,0.5181347,54189,148,619,365,
819,16888,2144395,126,755,192,7,906,212,129,3.6458333,31039,84,501,367,193,5,574,183,114,2.5906737,54966,149,611,367,
820,16679,2055943,123,601,192,1,107,107,107,0.5208334,29971,81,452,366,193,0,0,0,0,0.0,56911,155,617,365,
821,17013,2111767,124,633,192,12,1728,267,144,6.25,30413,83,467,366,193,1,76,76,76,0.5181347,57064,156,622,365,
822,16670,2105333,126,685,192,12,1466,243,122,6.25,32393,88,447,367,193,2,221,135,110,1.0362694,54424,149,618,365,
823,16943,2124389,125,594,192,5,357,78,71,2.6041665,30287,82,421,367,193,1,135,135,135,0.5181347,56409,154,695,365,
824,17051,2150824,126,677,192,2,270,135,135,1.0416667,31301,85,494,366,193,6,762,204,127,3.1088083,58096,158,597,366,
825,17024,2215027,130,785,192,7,767,179,109,3.6458333,29921,81,429,366,193,1,63,63,63,0.5181347,57933,158,618,365,
826,17115,2124202,124,803,192,4,555,202,138,2.0833335,30004,81,410,366,193,0,0,0,0,0.0,61226,167,604,365,
827,17014,2161634,127,782,192,13,2250,355,173,6.7708335,30588,83,526,366,193,2,238,164,119,1.0362694,54382,148,640,365,
828,16818,2193288,130,779,192,20,3505,461,175,10.416666,32089,87,565,367,193,1,142,142,142,0.5181347,52799,144,607,365,
829,17014,2192966,128,680,192,22,3312,357,150,11.458334,32915,89,541,366,193,6,1003,288,167,3.1088083,56325,154,597,365,
830,16685,2101173,125,618,192,13,1455,256,111,6.7708335,30795,84,513,366,193,0,0,0,0,0.0,58943,161,650,366,
831,16886,2090712,123,821,192,3,268,141,89,1.5625,29890,81,470,366,193,2,284,143,142,1.0362694,53644,146,582,365,
832,16892,2185867,129,864,192,19,2665,308,140,9.895834,32399,88,492,366,193,0,0,0,0,0.0,56223,154,622,365,
