run,totalPassengers,totalWaitingTime,averageWaitingTime,maxWaitingTime,csTotalDepartures,csTotalDelays,csTotalDelayTime,csMaximumDelay,csAverageDelay,csPercentageOfDelays,csTotalJunctionWaitingTime,csAverageJunctionWaitingTime,csMaximumJunctionWaitingTime,csJunctionArrivals,prTotalDepartures,prTotalDelays,prTotalDelayTime,prMaximumDelay,prAverageDelay,prPercentageOfDelays,prTotalJunctionWaitingTime,prAverageJunctionWaitingTime,prMaximumJunctionWaitingTime,prJunctionArrivals
622,146086,19807238,135,793,192,4,377,135,94,2.0833335,28389,77,427,367,193,4,393,172,98,2.0725389,50534,138,599,365,
623,145765,21647856,148,927,192,13,1703,252,131,6.7708335,27874,75,447,367,193,4,442,181,110,2.0725389,51067,139,584,366,
624,145868,21552132,147,909,192,26,4924,483,189,13.541667,28440,77,516,366,192,17,2935,393,172,8.854166,49422,135,623,366,
625,145058,21926712,151,981,192,39,6251,343,160,20.3125,28554,77,504,367,193,10,1613,290,161,5.1813474,46918,128,576,365,
626,145861,21320520,146,793,192,38,8169,491,214,19.791668,28991,78,524,367,193,10,1718,368,171,5.1813474,45638,125,658,365,
627,145952,21018773,144,779,192,34,4919,346,144,17.708332,29122,79,448,367,193,0,0,0,0,0.0,48137,131,581,366,
628,144897,21376022,147,788,192,30,5157,408,171,15.625,29229,79,616,367,193,8,1140,226,142,4.1450777,49593,135,682,365,
629,145739,20228873,138,977,192,16,2108,214,131,8.333334,27285,74,447,368,193,1,135,135,135,0.5181347,52063,142,630,366,
630,145449,20507994,140,818,192,13,1713,223,131,6.7708335,27197,74,442,367,193,1,135,135,135,0.5181347,51806,141,637,365,
631,145392,20278373,139,734,192,5,537,135,107,2.6041665,29426,79,456,368,193,0,0,0,0,0.0,55045,150,644,365,
632,145664,20970444,143,744,192,17,2053,247,120,8.854166,26144,71,455,366,193,5,498,177,99,2.5906737,46726,127,664,367,
633,145909,21998817,150,1132,192,24,3806,311,158,12.5,27851,75,456,367,193,19,3975,444,209,9.84456,49156,134,596,365,
634,145412,20986647,144,781,192,14,2058,339,147,7.2916665,27114,74,490,366,193,0,0,0,0,0.0,48711,133,636,366,
635,145446,21240548,146,912,192,17,2290,279,134,8.854166,28292,77,469,366,193,5,561,187,112,2.5906737,50958,139,592,365,
636,145548,20565257,141,1015,192,23,4449,419,193,11.979166,27982,76,531,367,193,3,515,229,171,1.5544041,52185,142,571,367,
637,145901,20500760,140,845,192,17,2740,342,161,8.854166,29271,79,555,366,193,7,938,220,134,3.626943,51585,141,610,365,
638,145667,20927356,143,742,192,9,957,135,106,4.6875,28961,79,440,366,193,3,309,160,103,1.5544041,51950,141,578,366,
639,145048,20607351,142,725,192,20,3184,334,159,10.416666,29500,80,537,368,193,3,384,193,128,1.5544041,50321,137,552,366,
640,145512,21135687,145,831,192,30,5407,432,180,15.625,32201,87,491,367,193,3,372,189,124,1.5544041,46977,128,566,365,
641,146152,20906430,143,941,192,21,2640,225,125,10.9375,28319,77,489,367,193,0,0,0,0,0.0,50826,138,638,366,
642,145518,21779124,149,860,192,34,7727,612,227,17.708332,30043,81,494,367,193,10,1330,270,133,5.1813474,42823,117,561,366,
643,145852,20504049,140,749,193,19,2672,300,140,9.84456,27065,73,410,367,193,1,145,145,145,0.5181347,53047,144,639,366,
644,145806,20419518,140,878,192,14,1921,239,137,7.2916665,25870,70,429,366,193,1,63,63,63,0.5181347,51444,141,602,364,
645,145324,20571936,141,710,192,7,799,193,114,3.6458333,29906,81,474,366,193,2,198,135,99,1.0362694,53737,146,594,367,
646,145382,20075844,138,724,192,22,2745,215,124,11.458334,25738,70,462,367,192,3,417,144,139,1.5625,52402,143,591,365,
647,145849,20981504,143,864,192,16,2490,300,155,8.333334,27249,74,572,366,193,3,504,233,168,1.5544041,52837,144,582,365,
648,145565,20318074,139,669,192,18,2528,319,140,9.375,29815,81,466,366,193,1,135,135,135,0.5181347,53453,146,584,365,
649,146541,20965367,143,853,192,14,2391,316,170,7.2916665,28952,79,470,366,193,3,284,141,94,1.5544041,49739,135,589,366,
650,144957,21089159,145,971,192,9,1287,230,143,4.6875,26609,72,478,366,193,3,298,135,99,1.5544041,47502,129,716,366,
651,145323,20843058,143,762,192,11,1205,212,109,5.729167,28940,79,500,366,193,4,278,79,69,2.0725389,52475,143,635,366,
652,145955,20304486,139,646,192,10,1475,292,147,5.208333,25650,69,519,368,193,4,516,192,129,2.0725389,50512,138,623,364,
653,145714,20997584,144,897,192,34,6012,425,176,17.708332,31289,85,477,366,193,4,585,240,146,2.0725389,54360,148,567,366,
654,145477,21505354,147,1063,192,28,6844,650,244,14.583333,30914,84,598,367,193,11,2283,334,207,5.699482,49000,133,621,366,
655,146282,21014023,143,1010,192,13,1564,216,120,6.7708335,31566,86,524,367,193,6,1080,297,180,3.1088083,54472,148,597,367,
656,145431,20471331,140,791,192,17,2301,285,135,8.854166,27905,76,403,367,193,4,425,135,106,2.0725389,51191,139,567,366,
657,145847,21279783,145,783,192,38,7996,591,210,19.791668,27966,76,536,367,193,12,2734,363,227,6.2176166,46501,127,539,365,
658,146292,21150746,144,827,192,11,1259,197,114,5.729167,27751,75,413,367,193,1,72,72,72,0.5181347,53753,147,586,365,
659,145541,20747447,142,831,192,19,2816,359,148,9.895834,29146,79,437,366,193,0,0,0,0,0.0,51083,139,635,366,
660,146334,21962083,150,904,192,25,3215,266,128,13.020833,28813,78,454,366,192,4,528,147,132,2.0833335,50123,137,668,365,
661,146768,21099274,143,780,192,23,2803,286,121,11.979166,28720,78,493,366,193,2,214,119,107,1.0362694,50219,137,627,365,
662,146240,20391582,139,727,192,8,869,182,108,4.166667,32068,87,478,367,193,1,135,135,135,0.5181347,53862,147,656,365,
663,145649,21840700,149,973,192,32,4803,377,150,16.666668,27451,74,483,367,193,15,2422,307,161,7.772021,49878,136,611,365,
664,146150,20639385,141,1030,192,17,2337,244,137,8.854166,27059,73,404,367,193,4,504,187,126,2.0725389,53467,146,655,365,
665,145680,20403298,140,801,192,6,734,220,122,3.125,27995,76,469,365,193,1,135,135,135,0.5181347,53275,145,575,366,
666,145539,20997930,144,842,192,19,2271,249,119,9.895834,26755,72,475,367,193,1,98,98,98,0.5181347,51175,139,553,366,
667,145288,20739461,142,947,192,13,1513,197,116,6.7708335,25881,70,461,367,193,4,588,223,147,2.0725389,49153,134,560,365,
668,146167,21080968,144,814,192,17,2702,323,158,8.854166,26129,71,489,367,193,10,1786,362,178,5.1813474,51225,139,573,366,
669,145836,22265867,152,1009,192,40,8914,597,222,20.833332,27310,74,592,368,193,14,1570,177,112,7.253886,42475,116,589,365,
670,146109,21023855,143,876,192,20,3110,378,155,10.416666,28797,78,550,367,193,7,889,266,127,3.626943,52904,144,615,366,
671,146001,20529000,140,761,192,4,406,139,101,2.0833335,31585,85,559,368,193,1,142,142,142,0.5181347,55401,151,640,365,
672,146452,20955240,143,690,192,15,2128,352,141,7.8125,28970,78,458,367,193,5,705,255,141,2.5906737,44943,123,559,364,
673,146616,20091918,137,721,191,11,1474,209,134,5.7591624,28585,78,483,366,193,0,0,0,0,0.0,52116,142,575,365,
674,146098,20304673,138,696,192,5,666,198,133,2.6041665,26465,72,412,367,193,1,65,65,65,0.5181347,53602,146,655,366,
675,145579,20579804,141,781,192,4,461,135,115,2.0833335,28246,76,472,368,193,3,290,135,96,1.5544041,51498,140,594,366,
676,145706,21437184,147,826,192,35,5085,391,145,18.229168,27147,73,489,367,193,4,446,191,111,2.0725389,46941,127,592,367,
677,146225,21454990,146,953,192,19,2419,219,127,9.895834,24332,66,416,368,193,15,2492,372,166,7.772021,49383,133,644,369,
678,146403,21292598,145,913,192,21,2503,242,119,10.9375,28513,77,471,366,193,2,216,153,108,1.0362694,50906,139,613,365,
679,145828,20644159,141,827,192,24,3806,424,158,12.5,28397,77,488,367,193,6,932,235,155,3.1088083,51242,140,646,366,
680,145690,21064599,144,823,192,11,1865,345,169,5.729167,29669,81,461,366,193,5,935,301,187,2.5906737,49594,135,668,367,
681,144989,21096443,145,808,192,28,4397,298,157,14.583333,26559,72,444,366,193,6,1049,294,174,3.1088083,46453,126,601,366,
682,146092,20439725,139,806,192,13,1754,236,134,6.7708335,27637,75,467,367,193,0,0,0,0,0.0,49776,136,604,365,
683,146455,21111583,144,891,192,26,3264,261,125,13.541667,25898,70,397,366,193,3,444,213,148,1.5544041,50839,138,670,366,
684,145652,20900916,143,901,192,14,2206,275,157,7.2916665,27359,74,474,367,193,2,191,115,95,1.0362694,50244,137,563,366,
685,145645,21592133,148,738,192,37,5851,299,158,19.270832,25340,69,436,366,193,6,646,152,107,3.1088083,45081,123,583,365,
686,145796,20262293,138,783,192,14,1662,204,118,7.2916665,27970,76,414,368,193,1,142,142,142,0.5181347,53632,146,615,366,
687,146346,21507829,146,932,192,37,7450,506,201,19.270832,29496,80,585,365,193,2,270,135,135,1.0362694,47761,130,672,366,
688,146055,20957082,143,892,192,26,3553,270,136,13.541667,26774,72,450,368,193,5,871,267,174,2.5906737,50704,138,603,365,
689,145865,20781373,142,699,192,20,2365,256,118,10.416666,27000,73,450,367,193,4,369,168,92,2.0725389,51781,141,578,365,
690,145709,20364189,139,711,192,13,2424,389,186,6.7708335,28290,77,505,367,193,3,321,172,107,1.5544041,51799,141,580,366,
691,145647,21677101,148,924,192,42,8703,453,207,21.875,27223,74,521,367,193,13,2222,374,170,6.735751,48812,134,575,364,
692,145172,20639421,142,838,192,23,3257,323,141,11.979166,28898,78,555,366,193,0,0,0,0,0.0,53693,146,673,366,
693,145318,20498522,141,715,192,8,708,135,88,4.166667,29261,79,468,367,193,0,0,0,0,0.0,53777,146,618,366,
694,145530,20558134,141,808,192,12,1308,160,109,6.25,28435,77,420,366,193,0,0,0,0,0.0,53592,146,677,367,
695,145418,21059122,144,926,192,23,3904,380,169,11.979166,29917,81,459,367,193,7,816,182,116,3.626943,54785,149,601,366,
696,146491,21403237,146,856,193,27,5008,475,185,13.989637,28266,76,564,368,193,1,81,81,81,0.5181347,44325,121,690,365,
697,145859,20335062,139,683,192,11,1416,228,128,5.729167,27359,74,456,368,193,0,0,0,0,0.0,53554,146,570,365,
698,145796,20386683,139,915,192,13,1698,255,130,6.7708335,29658,80,472,367,193,2,207,147,103,1.0362694,51932,141,685,366,
699,145579,20733214,142,867,192,22,3828,454,174,11.458334,28718,78,531,366,193,0,0,0,0,0.0,50059,136,575,366,
700,146162,20770855,142,801,192,13,1796,289,138,6.7708335,27685,75,452,366,193,0,0,0,0,0.0,49894,136,655,366,
701,145589,20894191,143,814,191,18,2301,197,127,9.424084,27529,75,469,366,193,2,270,135,135,1.0362694,48904,133,596,365,
702,146105,21105677,144,800,192,26,3590,344,138,13.541667,27110,73,620,367,193,4,648,236,162,2.0725389,53803,147,628,365,
703,146203,22465998,153,915,192,45,8468,601,188,23.4375,26059,70,468,368,192,18,2753,301,152,9.375,41223,112,589,365,
704,145888,20798913,142,755,192,25,4364,323,174,13.020833,29329,79,564,367,193,4,438,189,109,2.0725389,52264,142,591,367,
705,145830,20811885,142,814,192,18,3384,452,188,9.375,29270,79,448,366,193,1,79,79,79,0.5181347,50568,138,611,365,
706,145905,20935561,143,795,192,16,1621,205,101,8.333334,28887,78,466,366,193,0,0,0,0,0.0,48628,132,578,366,
707,145922,20649712,141,721,192,15,1888,228,125,7.8125,24330,66,519,367,193,0,0,0,0,0.0,50563,138,516,366,
708,145062,21325463,147,782,192,15,2717,433,181,7.8125,25644,70,589,366,193,2,254,135,127,1.0362694,51160,140,628,365,
709,145548,20586063,141,829,192,9,1051,195,116,4.6875,26862,73,533,366,193,2,213,146,106,1.0362694,56120,152,641,367,
710,146435,20808445,142,801,192,9,1175,263,130,4.6875,24860,67,418,367,193,3,237,95,79,1.5544041,49397,134,582,366,
711,144811,20561416,141,795,192,20,1984,207,99,10.416666,28481,77,467,368,193,0,0,0,0,0.0,51668,141,618,366,
712,146024,20262122,138,725,192,10,1396,209,139,5.208333,28346,77,409,368,193,0,0,0,0,0.0,52124,142,620,366,
713,145575,20621131,141,891,192,23,3193,251,138,11.979166,26352,71,421,368,193,6,850,257,141,3.1088083,56092,153,634,365,
714,145560,20307343,139,661,192,17,2110,283,124,8.854166,28654,78,432,367,193,0,0,0,0,0.0,49799,136,615,365,
715,145733,20467885,140,691,192,11,1128,145,102,5.729167,26123,71,497,367,193,0,0,0,0,0.0,51760,142,644,364,
716,145521,20827019,143,779,192,39,10549,665,270,20.3125,29312,79,741,368,193,16,3113,333,194,8.290155,48788,133,563,365,
717,145378,21198549,145,812,192,30,4436,314,147,15.625,26596,72,451,367,193,9,2507,467,278,4.663213,49024,134,648,365,
718,145703,20872601,143,747,192,16,2136,292,133,8.333334,29246,79,502,367,193,2,214,135,107,1.0362694,47056,127,645,368,
719,145628,20988679,144,761,192,26,4028,304,154,13.541667,31897,87,487,366,193,2,127,65,63,1.0362694,49577,135,578,366,
720,145824,21197266,145,938,192,21,2219,234,105,10.9375,26589,72,428,366,192,12,2343,401,195,6.25,51098,139,590,365,
721,145678,21296313,146,1046,192,19,2574,317,135,9.895834,27217,74,482,366,193,9,1169,268,129,4.663213,52519,143,571,366,
722,145913,21118356,144,732,192,37,6943,532,187,19.270832,29168,79,585,367,193,5,713,209,142,2.5906737,48767,133,591,366,
723,145523,21455940,147,1029,192,46,11703,658,254,23.958332,33144,90,751,367,193,22,3452,353,156,11.398964,50466,137,635,367,
724,145822,22006922,150,821,192,48,8101,326,168,25.0,27078,73,494,367,193,20,4144,421,207,10.362695,45004,123,551,365,
725,145900,20714143,141,689,192,26,3881,376,149,13.541667,27628,75,464,366,193,1,74,74,74,0.5181347,55576,152,673,365,
726,145644,21586086,148,801,192,35,5978,414,170,18.229168,30241,82,482,368,193,3,418,148,139,1.5544041,47757,130,655,365,
727,145926,20100019,137,718,192,17,3239,398,190,8.854166,30886,84,449,367,193,0,0,0,0,0.0,47067,128,563,366,
728,145716,21166855,145,786,192,25,4080,326,163,13.020833,30643,83,504,368,193,3,375,190,125,1.5544041,48839,133,605,366,
729,145889,21645950,148,1150,192,27,4394,350,162,14.0625,29095,79,504,368,193,15,4402,615,293,7.772021,51599,140,762,366,
730,145483,20770098,142,770,192,23,2981,276,129,11.979166,29749,81,483,367,193,1,139,139,139,0.5181347,49286,135,652,365,
731,145209,20468134,140,668,192,13,1615,208,124,6.7708335,28578,77,489,368,193,1,135,135,135,0.5181347,51913,141,577,366,
732,146266,20913019,142,730,192,27,4938,417,182,14.0625,29076,79,563,368,193,4,362,135,90,2.0725389,51360,140,573,366,
733,146576,20755497,141,841,192,26,4663,418,179,13.541667,30587,83,542,366,193,0,0,0,0,0.0,50357,137,572,365,
734,146188,21494863,147,863,192,30,5622,550,187,15.625,27738,75,492,367,193,7,828,174,118,3.626943,53057,144,618,366,
735,145586,20363112,139,774,192,8,877,154,109,4.166667,28347,77,413,367,193,3,355,182,118,1.5544041,53975,147,571,366,
736,145531,21412200,147,861,192,27,6220,544,230,14.0625,29012,78,523,369,193,10,1277,202,127,5.1813474,50901,138,637,367,
737,145846,20701280,141,719,192,12,1471,212,122,6.25,26208,71,474,366,193,1,135,135,135,0.5181347,52983,145,603,365,
738,145939,20769268,142,690,192,15,2159,281,143,7.8125,28630,77,446,368,193,2,199,135,99,1.0362694,47831,130,573,366,
739,146214,21564350,147,1050,192,46,10478,664,227,23.958332,29133,79,594,366,193,23,4815,380,209,11.917099,48011,131,606,365,
740,145795,21249875,145,850,192,24,3287,294,136,12.5,25919,70,455,367,193,5,810,276,162,2.5906737,49895,136,685,366,
741,146298,20474437,139,816,192,20,3034,306,151,10.416666,27604,75,420,365,193,2,271,143,135,1.0362694,53101,145,623,365,
742,146123,21360403,146,905,192,19,2227,192,117,9.895834,29181,79,462,366,193,3,396,197,132,1.5544041,52045,142,614,365,
743,145122,21265715,146,925,192,22,4040,396,183,11.458334,26631,72,513,367,193,7,817,174,116,3.626943,50311,137,737,366,
744,146204,20780362,142,791,192,15,1970,267,131,7.8125,31474,85,457,367,193,0,0,0,0,0.0,54958,150,623,366,
745,145730,20834262,142,855,192,14,1790,203,127,7.2916665,26320,71,467,367,193,5,668,226,133,2.5906737,51405,140,607,365,
746,145932,21262449,145,778,192,36,6751,392,187,18.75,28599,78,483,366,193,5,575,155,115,2.5906737,45593,124,639,366,
747,146090,20557718,140,875,192,24,4240,366,176,12.5,29306,79,480,367,193,4,419,135,104,2.0725389,51787,141,582,366,
748,145785,20494845,140,715,192,14,1705,203,121,7.2916665,27209,74,488,367,193,2,212,149,106,1.0362694,51549,141,632,365,
749,145406,20559209,141,815,192,17,2525,334,148,8.854166,29240,79,436,368,193,4,558,193,139,2.0725389,54301,148,698,365,
750,146129,21343993,146,911,192,46,7529,383,163,23.958332,26760,72,516,367,192,10,1935,394,193,5.208333,51068,139,664,365,
751,145512,20663623,142,772,192,22,3843,460,174,11.458334,29670,80,520,367,193,3,367,161,122,1.5544041,51720,141,625,366,
752,145863,20905818,143,805,192,18,2879,365,159,9.375,25822,70,434,367,193,5,615,200,123,2.5906737,53529,146,590,365,
753,146363,21798531,148,833,192,38,7052,463,185,19.791668,29675,80,591,368,193,5,661,194,132,2.5906737,48922,133,634,367,
754,145603,20396171,140,779,192,5,597,138,119,2.6041665,28145,76,384,367,193,4,585,240,146,2.0725389,55537,152,607,365,
755,146097,21129361,144,911,192,22,3566,342,162,11.458334,26712,72,426,367,193,4,394,135,98,2.0725389,49575,135,584,365,
756,145233,20889016,143,1258,192,28,5059,335,180,14.583333,29220,79,508,367,193,14,3445,415,246,7.253886,49629,135,668,367,
757,146215,21259982,145,769,192,19,2585,292,136,9.895834,29122,79,475,367,193,0,0,0,0,0.0,53146,145,577,366,
758,145600,20721072,142,849,192,9,831,170,92,4.6875,28700,78,443,367,193,3,315,170,105,1.5544041,53521,146,600,365,
759,146121,21626983,148,1073,192,37,8649,569,233,19.270832,28696,78,597,366,193,12,2812,398,234,6.2176166,50194,137,643,365,
760,145767,21094060,144,841,192,23,3700,396,160,11.979166,29177,79,615,367,192,3,299,149,99,1.5625,48518,132,607,365,
761,146714,22194107,151,917,192,32,4679,369,146,16.666668,25695,70,448,367,193,5,576,169,115,2.5906737,44915,122,571,366,
762,145877,21969138,150,973,192,25,4102,408,164,13.020833,27835,75,498,367,193,6,1025,221,170,3.1088083,47429,129,570,365,
763,146013,20807475,142,680,192,14,2422,298,173,7.2916665,31168,85,500,366,193,2,173,103,86,1.0362694,44765,122,648,365,
764,145711,21413871,146,902,192,29,4183,311,144,15.104167,29111,79,515,368,193,2,168,101,84,1.0362694,48140,131,633,365,
765,145708,21241486,145,738,192,37,6162,424,166,19.270832,30759,84,567,366,193,1,135,135,135,0.5181347,46783,128,549,364,
766,145942,21758725,149,906,191,27,5938,556,219,14.136126,28840,79,584,365,193,10,1223,206,122,5.1813474,46237,126,628,365,
767,145421,21616426,148,1120,192,45,9432,576,209,23.4375,27701,75,525,366,192,20,3345,270,167,10.416666,44835,123,642,364,
768,145704,21193986,145,805,192,19,2740,230,144,9.895834,29009,79,453,366,193,5,574,182,114,2.5906737,50627,137,613,368,
769,145696,20843650,143,737,192,13,1327,206,102,6.7708335,25932,70,489,366,193,0,0,0,0,0.0,52392,143,629,364,
770,145894,20402708,139,883,192,7,717,192,102,3.6458333,30575,83,433,365,193,0,0,0,0,0.0,53970,147,631,366,
771,146083,20912225,143,828,191,12,1256,135,104,6.282722,30143,82,436,366,193,5,696,227,139,2.5906737,50128,137,567,365,
772,145780,20009519,137,740,192,1,147,147,147,0.5208334,28554,77,457,367,193,0,0,0,0,0.0,55384,151,612,365,
773,145988,20684967,141,863,192,17,2538,338,149,8.854166,29142,79,491,367,193,3,342,179,114,1.5544041,51625,141,584,366,
774,145440,20476004,140,679,192,27,3667,265,135,14.0625,29188,79,504,367,193,0,0,0,0,0.0,54155,148,638,365,
775,145435,21438742,147,754,192,45,7528,489,167,23.4375,29501,80,556,368,193,8,1550,363,193,4.1450777,49693,136,627,365,
776,145809,21110182,144,794,192,29,5264,380,181,15.104167,28075,76,541,365,193,5,716,206,143,2.5906737,47509,129,604,366,
777,145801,21349526,146,831,192,19,2487,261,130,9.895834,30274,82,510,366,193,1,135,135,135,0.5181347,52796,144,597,366,
778,145513,21058593,144,964,192,16,3177,446,198,8.333334,26038,71,516,366,193,7,916,227,130,3.626943,50822,139,644,365,
779,146277,20816889,142,795,192,22,3291,371,149,11.458334,29878,81,411,366,192,0,0,0,0,0.0,47289,129,573,365,
780,145687,20712568,142,780,192,16,2263,333,141,8.333334,29700,81,421,366,193,2,270,135,135,1.0362694,47171,129,662,365,
781,146652,20306707,138,822,192,17,2672,378,157,8.854166,28199,76,434,368,193,1,75,75,75,0.5181347,55690,152,640,365,
782,145859,20630449,141,755,192,11,1224,177,111,5.729167,28162,76,442,366,193,0,0,0,0,0.0,55391,151,599,365,
783,146143,20676817,141,824,192,20,2756,320,137,10.416666,25594,69,455,367,193,8,1536,351,192,4.1450777,51951,141,574,366,
784,145516,20950546,143,845,192,24,3571,295,148,12.5,28254,76,455,367,193,6,759,218,126,3.1088083,51088,139,587,366,
785,145600,20764068,142,794,192,16,2213,273,138,8.333334,27448,74,473,369,193,1,65,65,65,0.5181347,48265,132,622,365,
786,145917,20728002,142,821,192,13,1747,283,134,6.7708335,28325,77,472,366,193,1,135,135,135,0.5181347,48831,133,549,365,
787,145777,21316958,146,888,192,16,2110,242,131,8.333334,27220,73,445,368,193,2,227,135,113,1.0362694,47921,131,585,365,
788,145409,22184103,152,1069,192,35,6427,450,183,18.229168,27597,75,481,367,193,7,820,203,117,3.626943,46754,127,617,366,
789,145843,20812445,142,799,192,28,4199,284,149,14.583333,28579,77,470,367,193,7,1297,346,185,3.626943,49765,136,613,364,
790,146231,21026703,143,774,192,23,3165,260,137,11.979166,28018,76,470,368,193,6,705,190,117,3.1088083,48988,133,616,366,
791,144987,21542953,148,869,192,19,3162,351,166,9.895834,31303,85,525,368,193,5,566,162,113,2.5906737,48409,132,595,366,
792,145737,21098502,144,800,192,27,4099,324,151,14.0625,31051,84,608,366,193,0,0,0,0,0.0,50048,137,624,365,
793,145994,19611240,134,634,192,12,1431,273,119,6.25,28579,77,524,367,193,0,0,0,0,0.0,56712,155,677,365,
794,144958,21415587,147,1029,192,25,5029,541,201,13.020833,29844,81,468,367,193,15,2850,357,190,7.772021,51184,140,614,365,
795,146142,20830549,142,937,192,17,3590,398,211,8.854166,28064,76,487,366,193,4,400,135,100,2.0725389,51734,141,564,365,
796,145292,20416251,140,706,192,8,1038,233,129,4.166667,28899,78,462,367,193,1,106,106,106,0.5181347,54576,149,630,365,
797,145572,20969024,144,894,192,19,2192,248,115,9.895834,27872,75,451,369,193,2,270,135,135,1.0362694,55417,151,766,366,
798,146128,21380713,146,851,192,20,2338,257,116,10.416666,28779,78,454,367,193,2,226,158,113,1.0362694,49708,135,580,366,
799,146009,21660643,148,962,192,34,6147,375,180,17.708332,30589,83,522,365,193,4,564,208,141,2.0725389,48366,132,566,366,
800,145580,20911114,143,777,192,15,2577,385,171,7.8125,27732,75,442,366,193,2,219,135,109,1.0362694,48509,132,555,365,
801,145892,20852343,142,840,192,28,5171,363,184,14.583333,29335,79,535,367,193,1,61,61,61,0.5181347,51145,139,562,366,
802,145397,20196321,138,640,192,13,1523,216,117,6.7708335,25453,69,473,366,193,0,0,0,0,0.0,55763,152,617,366,
803,145753,22353813,153,836,192,37,6280,522,169,19.270832,30749,84,540,366,193,17,2874,329,169,8.8082905,42309,115,539,365,
804,145918,20630604,141,917,192,18,2041,192,113,9.375,29209,79,481,367,193,3,408,201,136,1.5544041,53720,146,576,366,
805,145519,21161219,145,825,192,21,2853,277,135,10.9375,29373,80,484,366,193,3,371,135,123,1.5544041,47469,130,578,365,
806,147126,21307236,144,958,192,11,1191,208,108,5.729167,25903,70,497,366,193,4,441,167,110,2.0725389,49340,134,612,367,
807,144988,20662554,142,748,192,10,1027,164,102,5.208333,29292,80,474,366,193,0,0,0,0,0.0,53900,146,583,367,
808,145645,21224279,145,852,192,36,6322,371,175,18.75,29396,80,476,367,193,9,876,169,97,4.663213,47953,131,727,365,
809,146081,20908019,143,879,192,14,2167,297,154,7.2916665,29126,79,547,367,193,7,941,218,134,3.626943,47461,129,610,366,
810,145576,21069608,144,976,192,9,1029,173,114,4.6875,29709,80,497,368,193,2,214,148,107,1.0362694,49960,136,612,366,
811,145986,21119091,144,823,192,23,3364,324,146,11.979166,28154,76,467,367,193,6,755,237,125,3.1088083,46588,127,531,366,
812,146006,20493871,140,840,192,12,1310,184,109,6.25,27597,75,476,367,193,1,135,135,135,0.5181347,56133,154,638,364,
813,145581,21857408,150,1025,192,30,4357,336,145,15.625,26906,72,514,369,193,12,2426,445,202,6.2176166,47608,130,689,364,
814,146056,21811191,149,881,192,41,7046,378,171,21.354168,28597,78,513,366,193,13,2512,406,193,6.735751,42574,116,585,365,
815,146239,20742430,141,786,192,19,2600,285,136,9.895834,28821,78,428,367,193,2,171,96,85,1.0362694,50229,137,606,366,
816,145684,20273010,139,732,192,4,567,227,141,2.0833335,27009,73,465,366,193,0,0,0,0,0.0,53636,146,638,365,
817,145164,21376652,147,737,192,22,4004,404,182,11.458334,26014,70,458,367,193,0,0,0,0,0.0,44953,123,590,365,
818,145928,20530994,140,840,192,22,3956,400,179,11.458334,30098,81,462,368,193,1,82,82,82,0.5181347,51807,141,583,365,
819,146591,21941016,149,844,192,29,5697,511,196,15.104167,30730,83,654,367,193,5,750,264,150,2.5906737,49140,134,614,366,
820,145694,21193609,145,765,192,20,2295,189,114,10.416666,25595,69,458,367,193,1,62,62,62,0.5181347,52804,144,631,366,
821,145732,20934734,143,719,192,35,5667,395,161,18.229168,28546,77,518,367,193,9,1514,302,168,4.663213,48928,134,582,365,
822,145459,20742060,142,902,192,12,1635,238,136,6.25,25438,69,397,366,193,10,1674,345,167,5.1813474,50258,137,653,366,
823,145964,20865374,142,777,192,27,4736,421,175,14.0625,28918,78,525,367,193,7,925,208,132,3.626943,43122,118,557,365,
824,145726,20630249,141,715,192,25,4281,406,171,13.020833,26508,72,513,366,193,5,864,254,172,2.5906737,52902,144,563,365,
825,146018,20637864,141,710,192,6,683,144,113,3.125,29385,80,450,366,193,0,0,0,0,0.0,52974,145,686,365,
826,145586,20501029,140,792,192,30,4212,317,140,15.625,27334,74,475,367,193,1,135,135,135,0.5181347,53989,147,564,366,
827,146004,21309206,145,941,192,22,3561,359,161,11.458334,24636,67,378,367,193,6,874,239,145,3.1088083,53342,146,629,365,
828,145774,21505175,147,1087,192,30,7200,706,240,15.625,29518,80,637,367,193,5,503,167,100,2.5906737,51011,138,589,367,
829,145237,20981159,144,818,192,20,2843,242,142,10.416666,26491,72,456,366,193,1,135,135,135,0.5181347,49307,135,574,365,
830,145643,20443554,140,790,192,22,3511,391,159,11.458334,29727,81,470,366,193,2,198,135,99,1.0362694,51179,139,598,366,
831,145972,20954539,143,793,192,15,2195,320,146,7.8125,26869,73,471,367,193,6,681,169,113,3.1088083,46024,126,578,365,
832,145423,20744112,142,786,192,14,1629,204,116,7.2916665,26253,71,427,367,193,0,0,0,0,0.0,51874,141,591,366,
833,145418,21273897,146,888,192,31,5932,413,191,16.145832,27503,75,483,366,193,8,1006,219,125,4.1450777,47155,128,531,366,
834,146563,20801200,141,931,192,23,5063,492,220,11.979166,28153,76,509,366,193,4,609,246,152,2.0725389,52553,143,630,365,
835,145280,20400370,140,963,192,11,1510,228,137,5.729167,28658,78,529,366,193,4,410,177,102,2.0725389,53209,145,563,366,
836,146193,21575227,147,860,192,31,5265,511,169,16.145832,29497,80,610,366,193,1,135,135,135,0.5181347,44822,122,604,366,
